epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.95,100.1,50.02,99.89,002391,103,3,1,1,64
1,66.58,99.79,49.84,99.71,002391,103,3,1,1,64
2,66.25,99.52,49.66,99.54,002391,103,3,1,1,64
3,65.91,99.24,49.49,99.36,002391,103,3,1,1,64
4,65.51,98.94,49.3,99.17,002391,103,3,1,1,64
5,65.06,98.6,49.09,98.95,002391,103,3,1,1,64
6,64.63,98.28,48.86,98.73,002391,103,3,1,1,64
7,64.15,97.91,48.62,98.48,002391,103,3,1,1,64
8,63.44,97.38,48.35,98.2,002391,103,3,1,1,64
9,62.63,96.77,48.04,97.89,002391,103,3,1,1,64
10,61.7,96.11,47.71,97.54,002391,103,3,1,1,64
11,60.58,95.29,47.33,97.16,002391,103,3,1,1,64
12,59.49,94.46,46.91,96.73,002391,103,3,1,1,64
13,58.05,93.32,46.44,96.24,002391,103,3,1,1,64
14,55.93,91.81,45.91,95.68,002391,103,3,1,1,64
15,54.46,90.62,45.3,95.04,002391,103,3,1,1,64
16,51.91,88.61,44.6,94.3,002391,103,3,1,1,64
17,48.75,86.04,43.79,93.43,002391,103,3,1,1,64
18,45.33,83.09,42.84,92.39,002391,103,3,1,1,64
19,41.56,79.55,41.73,91.15,002391,103,3,1,1,64
20,37.81,76.04,40.41,89.64,002391,103,3,1,1,64
21,33.29,71.16,38.84,87.79,002391,103,3,1,1,64
22,28.52,65.52,36.96,85.48,002391,103,3,1,1,64
23,23.54,59.63,34.67,82.55,002391,103,3,1,1,64
24,19.77,53.16,31.9,78.85,002391,103,3,1,1,64
