epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.96,100.22,9.78,100.21,603117,103,3,1,1,64
1,63.48,99.83,9.69,99.79,603117,103,3,1,1,64
2,63.03,99.46,9.61,99.36,603117,103,3,1,1,64
3,62.57,99.11,9.54,98.97,603117,103,3,1,1,64
4,62.07,98.7,9.47,98.58,603117,103,3,1,1,64
5,61.52,98.29,9.39,98.19,603117,103,3,1,1,64
6,60.91,97.88,9.32,97.8,603117,103,3,1,1,64
7,60.15,97.39,9.25,97.41,603117,103,3,1,1,64
8,59.27,96.86,9.18,97.02,603117,103,3,1,1,64
9,58.19,96.25,9.11,96.65,603117,103,3,1,1,64
10,56.78,95.43,9.04,96.3,603117,103,3,1,1,64
11,55.62,94.72,8.98,95.96,603117,103,3,1,1,64
12,53.31,93.7,8.92,95.66,603117,103,3,1,1,64
13,51.39,92.64,8.87,95.39,603117,103,3,1,1,64
14,48.6,91.14,8.83,95.16,603117,103,3,1,1,64
15,45.61,89.6,8.79,94.99,603117,103,3,1,1,64
16,42.63,87.89,8.77,94.87,603117,103,3,1,1,64
17,40.01,86.27,8.75,94.8,603117,103,3,1,1,64
18,36.36,83.71,8.74,94.77,603117,103,3,1,1,64
19,32.51,81.25,8.73,94.8,603117,103,3,1,1,64
20,27.24,77.47,8.73,94.85,603117,103,3,1,1,64
21,24.64,74.19,8.73,94.89,603117,103,3,1,1,64
22,21.73,70.92,8.72,94.9,603117,103,3,1,1,64
23,18.59,66.7,8.68,94.82,603117,103,3,1,1,64
24,16.01,62.39,8.62,94.58,603117,103,3,1,1,64
25,12.75,58.92,8.51,94.07,603117,103,3,1,1,64
26,11.2,56.37,8.33,93.2,603117,103,3,1,1,64
27,10.88,53.29,8.05,91.78,603117,103,3,1,1,64
28,9.78,50.22,7.61,89.51,603117,103,3,1,1,64
29,8.45,49.47,6.97,86.06,603117,103,3,1,1,64
30,8.36,48.97,6.13,81.13,603117,103,3,1,1,64
31,7.85,47.77,5.12,74.41,603117,103,3,1,1,64
32,7.73,44.55,4.01,65.51,603117,103,3,1,1,64
33,8.31,41.97,2.92,54.44,603117,103,3,1,1,64
34,8.27,37.73,1.98,43.67,603117,103,3,1,1,64
35,8.25,33.57,1.31,34.75,603117,103,3,1,1,64
36,9.8,37.28,0.92,27.92,603117,103,3,1,1,64
37,8.64,36.9,0.7,23.71,603117,103,3,1,1,64
38,7.38,35.37,0.54,20.79,603117,103,3,1,1,64
39,7.03,33.0,0.4,18.11,603117,103,3,1,1,64
40,7.15,31.6,0.3,15.91,603117,103,3,1,1,64
41,6.14,29.31,0.25,15.16,603117,103,3,1,1,64
42,5.91,24.87,0.24,14.86,603117,103,3,1,1,64
43,4.4,22.04,0.28,15.1,603117,103,3,1,1,64
44,4.9,21.52,0.33,16.66,603117,103,3,1,1,64
45,4.67,19.64,0.4,18.09,603117,103,3,1,1,64
46,3.92,20.16,0.46,19.12,603117,103,3,1,1,64
47,3.41,17.14,0.5,19.65,603117,103,3,1,1,64
48,4.4,18.39,0.51,19.66,603117,103,3,1,1,64
49,4.74,18.14,0.5,19.54,603117,103,3,1,1,64
