epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.06,99.92,42.1,99.65,603817,103,3,1,1,64
1,65.6,99.58,41.87,99.38,603817,103,3,1,1,64
2,65.21,99.25,41.63,99.08,603817,103,3,1,1,64
3,64.71,98.87,41.36,98.75,603817,103,3,1,1,64
4,64.22,98.45,41.06,98.39,603817,103,3,1,1,64
5,63.68,98.09,40.74,97.99,603817,103,3,1,1,64
6,62.91,97.58,40.39,97.55,603817,103,3,1,1,64
7,62.07,96.93,40.0,97.07,603817,103,3,1,1,64
8,61.35,96.38,39.58,96.54,603817,103,3,1,1,64
9,60.23,95.59,39.11,95.94,603817,103,3,1,1,64
10,59.16,94.75,38.58,95.28,603817,103,3,1,1,64
11,57.56,93.81,38.0,94.54,603817,103,3,1,1,64
12,55.65,92.53,37.37,93.72,603817,103,3,1,1,64
13,53.53,91.17,36.66,92.8,603817,103,3,1,1,64
14,51.89,90.02,35.88,91.78,603817,103,3,1,1,64
15,49.28,88.35,35.02,90.63,603817,103,3,1,1,64
16,45.92,85.94,34.06,89.34,603817,103,3,1,1,64
17,42.85,83.67,32.99,87.88,603817,103,3,1,1,64
18,39.51,81.1,31.77,86.2,603817,103,3,1,1,64
19,36.61,78.33,30.39,84.24,603817,103,3,1,1,64
20,32.37,75.16,28.81,81.93,603817,103,3,1,1,64
21,29.33,71.57,26.98,79.19,603817,103,3,1,1,64
22,25.72,67.28,24.87,75.88,603817,103,3,1,1,64
23,21.68,62.08,22.44,71.91,603817,103,3,1,1,64
24,18.57,56.47,19.67,67.11,603817,103,3,1,1,64
