epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,346.16,99.94,114.72,99.76,601360,103,3,1,1,64
1,345.31,99.73,114.49,99.65,601360,103,3,1,1,64
2,344.44,99.55,114.24,99.54,601360,103,3,1,1,64
3,343.63,99.36,113.96,99.43,601360,103,3,1,1,64
4,342.49,99.16,113.66,99.3,601360,103,3,1,1,64
5,340.96,98.9,113.33,99.17,601360,103,3,1,1,64
6,339.6,98.65,112.94,99.01,601360,103,3,1,1,64
7,338.18,98.35,112.51,98.85,601360,103,3,1,1,64
8,336.04,97.98,112.01,98.66,601360,103,3,1,1,64
9,333.5,97.61,111.44,98.45,601360,103,3,1,1,64
10,330.22,97.17,110.78,98.21,601360,103,3,1,1,64
11,327.34,96.67,110.02,97.94,601360,103,3,1,1,64
12,322.37,95.97,109.11,97.63,601360,103,3,1,1,64
13,317.07,95.32,108.05,97.27,601360,103,3,1,1,64
14,310.75,94.36,106.8,96.86,601360,103,3,1,1,64
15,303.98,93.42,105.31,96.37,601360,103,3,1,1,64
16,296.07,92.28,103.55,95.79,601360,103,3,1,1,64
17,283.7,90.59,101.45,95.11,601360,103,3,1,1,64
18,274.0,89.05,98.95,94.28,601360,103,3,1,1,64
19,261.26,87.02,95.98,93.28,601360,103,3,1,1,64
20,247.71,84.77,92.51,92.08,601360,103,3,1,1,64
21,235.47,82.4,88.48,90.61,601360,103,3,1,1,64
22,222.46,79.65,83.91,88.85,601360,103,3,1,1,64
23,203.28,75.76,78.86,86.73,601360,103,3,1,1,64
24,189.8,71.97,73.42,84.21,601360,103,3,1,1,64
