epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.65,101.03,8.83,99.5,600578,103,3,1,1,64
1,8.53,98.31,8.73,98.98,600578,103,3,1,1,64
2,8.44,96.51,8.63,98.38,600578,103,3,1,1,64
3,8.32,95.88,8.51,97.71,600578,103,3,1,1,64
4,8.18,95.19,8.38,96.94,600578,103,3,1,1,64
5,8.04,95.05,8.24,96.07,600578,103,3,1,1,64
6,7.89,94.19,8.07,95.07,600578,103,3,1,1,64
7,7.71,92.48,7.87,93.89,600578,103,3,1,1,64
8,7.48,92.31,7.65,92.51,600578,103,3,1,1,64
9,7.2,90.79,7.38,90.89,600578,103,3,1,1,64
10,6.93,90.88,7.08,88.95,600578,103,3,1,1,64
11,6.58,89.27,6.72,86.62,600578,103,3,1,1,64
12,6.19,86.95,6.29,83.81,600578,103,3,1,1,64
13,5.72,83.4,5.8,80.39,600578,103,3,1,1,64
14,5.19,83.72,5.22,76.21,600578,103,3,1,1,64
15,4.57,81.14,4.55,71.07,600578,103,3,1,1,64
16,3.96,78.64,3.8,64.72,600578,103,3,1,1,64
17,3.29,76.34,2.96,56.89,600578,103,3,1,1,64
18,2.6,71.57,2.09,47.25,600578,103,3,1,1,64
19,1.96,68.86,1.25,35.52,600578,103,3,1,1,64
20,1.38,62.32,0.58,22.31,600578,103,3,1,1,64
21,1.12,71.42,0.23,11.53,600578,103,3,1,1,64
22,1.15,71.72,0.26,14.07,600578,103,3,1,1,64
23,1.32,80.02,0.48,19.8,600578,103,3,1,1,64
24,1.56,101.91,0.63,23.07,600578,103,3,1,1,64
