epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.97,100.09,39.87,99.7,002420,103,3,1,1,64
1,52.59,99.71,39.7,99.46,002420,103,3,1,1,64
2,52.3,99.38,39.52,99.21,002420,103,3,1,1,64
3,51.92,99.07,39.33,98.95,002420,103,3,1,1,64
4,51.54,98.71,39.1,98.65,002420,103,3,1,1,64
5,51.14,98.38,38.86,98.31,002420,103,3,1,1,64
6,50.64,97.94,38.58,97.95,002420,103,3,1,1,64
7,50.02,97.43,38.27,97.53,002420,103,3,1,1,64
8,49.27,96.83,37.91,97.07,002420,103,3,1,1,64
9,48.53,96.21,37.5,96.55,002420,103,3,1,1,64
10,47.19,95.12,37.03,95.96,002420,103,3,1,1,64
11,45.99,94.24,36.49,95.29,002420,103,3,1,1,64
12,44.63,93.23,35.86,94.5,002420,103,3,1,1,64
13,43.0,91.98,35.13,93.6,002420,103,3,1,1,64
14,41.24,90.39,34.27,92.52,002420,103,3,1,1,64
15,38.77,88.28,33.26,91.25,002420,103,3,1,1,64
16,36.15,86.22,32.07,89.73,002420,103,3,1,1,64
17,33.18,83.49,30.7,87.9,002420,103,3,1,1,64
18,30.19,80.34,29.12,85.72,002420,103,3,1,1,64
19,26.96,76.83,27.34,83.11,002420,103,3,1,1,64
20,23.85,72.99,25.4,80.04,002420,103,3,1,1,64
21,20.63,68.64,23.36,76.48,002420,103,3,1,1,64
22,17.38,63.72,21.29,73.3,002420,103,3,1,1,64
23,15.05,59.02,19.3,69.86,002420,103,3,1,1,64
24,12.64,53.35,17.51,66.32,002420,103,3,1,1,64
25,10.3,48.3,16.01,63.58,002420,103,3,1,1,64
26,8.61,44.32,14.87,60.71,002420,103,3,1,1,64
27,7.14,41.75,14.07,59.37,002420,103,3,1,1,64
28,6.9,42.04,13.53,58.4,002420,103,3,1,1,64
29,6.42,41.23,13.05,58.38,002420,103,3,1,1,64
30,6.71,41.67,12.35,57.48,002420,103,3,1,1,64
31,6.63,41.46,11.22,55.1,002420,103,3,1,1,64
32,7.3,42.92,9.73,51.25,002420,103,3,1,1,64
33,7.55,43.01,8.02,45.94,002420,103,3,1,1,64
34,7.77,42.02,6.33,39.66,002420,103,3,1,1,64
35,6.19,37.11,4.85,32.8,002420,103,3,1,1,64
36,5.59,33.25,3.74,26.0,002420,103,3,1,1,64
37,4.96,29.57,2.98,20.06,002420,103,3,1,1,64
38,4.27,26.59,2.5,16.99,002420,103,3,1,1,64
39,4.29,26.67,2.19,16.34,002420,103,3,1,1,64
40,3.29,23.25,1.99,16.26,002420,103,3,1,1,64
41,3.09,22.01,1.87,16.07,002420,103,3,1,1,64
42,2.9,22.06,1.84,15.86,002420,103,3,1,1,64
43,2.69,19.44,1.88,15.57,002420,103,3,1,1,64
44,3.39,19.61,1.95,15.34,002420,103,3,1,1,64
45,3.23,17.95,2.03,15.38,002420,103,3,1,1,64
46,3.13,18.72,2.11,15.53,002420,103,3,1,1,64
47,3.22,16.95,2.16,15.78,002420,103,3,1,1,64
48,3.23,16.71,2.18,15.97,002420,103,3,1,1,64
49,3.41,16.26,2.18,16.09,002420,103,3,1,1,64
