epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,107.89,99.95,36.92,99.73,002797,103,3,1,1,64
1,107.29,99.73,36.76,99.51,002797,103,3,1,1,64
2,106.73,99.48,36.6,99.28,002797,103,3,1,1,64
3,106.21,99.25,36.42,99.03,002797,103,3,1,1,64
4,105.38,98.98,36.24,98.79,002797,103,3,1,1,64
5,104.84,98.7,36.05,98.53,002797,103,3,1,1,64
6,103.78,98.3,35.86,98.26,002797,103,3,1,1,64
7,102.65,97.94,35.65,97.98,002797,103,3,1,1,64
8,101.68,97.52,35.44,97.69,002797,103,3,1,1,64
9,100.16,97.04,35.21,97.37,002797,103,3,1,1,64
10,98.93,96.4,34.97,97.04,002797,103,3,1,1,64
11,96.97,95.76,34.73,96.7,002797,103,3,1,1,64
12,93.83,94.79,34.47,96.34,002797,103,3,1,1,64
13,92.02,94.04,34.21,95.98,002797,103,3,1,1,64
14,88.57,92.74,33.94,95.6,002797,103,3,1,1,64
15,86.52,91.8,33.67,95.22,002797,103,3,1,1,64
16,81.49,89.99,33.38,94.82,002797,103,3,1,1,64
17,78.5,88.46,33.08,94.41,002797,103,3,1,1,64
18,72.33,85.91,32.77,93.97,002797,103,3,1,1,64
19,68.7,83.66,32.42,93.49,002797,103,3,1,1,64
20,62.54,80.53,32.02,92.94,002797,103,3,1,1,64
21,58.43,77.74,31.55,92.27,002797,103,3,1,1,64
22,51.22,72.95,30.95,91.43,002797,103,3,1,1,64
23,45.39,68.29,30.16,90.28,002797,103,3,1,1,64
24,40.18,63.91,29.07,88.66,002797,103,3,1,1,64
