epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.64,100.2,52.89,99.59,600356,103,3,1,1,64
1,56.99,99.46,52.42,99.13,600356,103,3,1,1,64
2,56.41,98.74,51.86,98.58,600356,103,3,1,1,64
3,55.8,98.03,51.16,97.88,600356,103,3,1,1,64
4,55.04,97.03,50.27,96.97,600356,103,3,1,1,64
5,54.13,95.75,49.1,95.77,600356,103,3,1,1,64
6,52.81,93.91,47.54,94.13,600356,103,3,1,1,64
7,51.4,91.53,45.44,91.86,600356,103,3,1,1,64
8,49.63,88.4,42.56,88.64,600356,103,3,1,1,64
9,47.03,83.41,38.69,84.07,600356,103,3,1,1,64
10,43.79,77.14,33.66,77.71,600356,103,3,1,1,64
11,40.21,69.36,27.62,69.19,600356,103,3,1,1,64
12,36.92,64.0,21.15,58.6,600356,103,3,1,1,64
13,33.42,58.7,15.2,46.95,600356,103,3,1,1,64
14,30.34,57.9,10.62,36.87,600356,103,3,1,1,64
15,26.92,57.97,7.66,28.95,600356,103,3,1,1,64
16,24.21,57.6,5.74,24.63,600356,103,3,1,1,64
17,20.13,54.07,4.35,21.72,600356,103,3,1,1,64
18,16.72,51.18,3.4,19.79,600356,103,3,1,1,64
19,13.62,46.28,2.89,19.22,600356,103,3,1,1,64
20,9.62,38.6,2.84,19.56,600356,103,3,1,1,64
21,7.03,33.78,3.2,20.68,600356,103,3,1,1,64
22,5.84,29.24,3.75,22.76,600356,103,3,1,1,64
23,4.42,26.9,4.28,24.81,600356,103,3,1,1,64
24,4.02,25.03,4.74,26.1,600356,103,3,1,1,64
