epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.22,99.82,59.42,99.5,000880,103,3,1,1,64
1,78.38,99.18,58.9,99.07,000880,103,3,1,1,64
2,77.45,98.53,58.23,98.53,000880,103,3,1,1,64
3,76.27,97.82,57.34,97.83,000880,103,3,1,1,64
4,74.59,96.92,56.14,96.89,000880,103,3,1,1,64
5,72.28,95.69,54.49,95.62,000880,103,3,1,1,64
6,68.97,94.13,52.17,93.83,000880,103,3,1,1,64
7,64.71,91.96,48.96,91.29,000880,103,3,1,1,64
8,58.86,89.23,44.64,87.67,000880,103,3,1,1,64
9,51.71,85.35,39.13,82.58,000880,103,3,1,1,64
10,43.93,80.57,32.68,75.67,000880,103,3,1,1,64
11,35.8,74.75,25.85,66.72,000880,103,3,1,1,64
12,28.57,68.39,19.31,55.57,000880,103,3,1,1,64
13,21.69,60.84,13.74,44.8,000880,103,3,1,1,64
14,17.22,55.6,9.88,36.35,000880,103,3,1,1,64
15,15.2,52.7,8.13,32.72,000880,103,3,1,1,64
16,13.04,49.2,8.11,33.73,000880,103,3,1,1,64
17,13.29,50.8,8.83,35.36,000880,103,3,1,1,64
18,13.24,49.28,9.19,35.28,000880,103,3,1,1,64
19,12.26,46.13,8.74,35.11,000880,103,3,1,1,64
20,10.6,41.87,7.54,33.2,000880,103,3,1,1,64
21,8.96,36.83,6.0,30.03,000880,103,3,1,1,64
22,8.38,33.16,4.45,25.92,000880,103,3,1,1,64
23,7.15,30.01,3.17,21.84,000880,103,3,1,1,64
24,7.42,26.78,2.26,18.44,000880,103,3,1,1,64
