epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,207.13,100.01,101.96,99.89,002809,103,3,1,1,64
1,206.33,99.84,101.68,99.74,002809,103,3,1,1,64
2,205.47,99.65,101.38,99.6,002809,103,3,1,1,64
3,204.8,99.49,101.07,99.44,002809,103,3,1,1,64
4,203.9,99.3,100.75,99.28,002809,103,3,1,1,64
5,202.81,99.11,100.42,99.12,002809,103,3,1,1,64
6,201.6,98.88,100.07,98.95,002809,103,3,1,1,64
7,200.13,98.6,99.71,98.77,002809,103,3,1,1,64
8,198.52,98.31,99.34,98.58,002809,103,3,1,1,64
9,196.98,97.99,98.94,98.38,002809,103,3,1,1,64
10,194.82,97.62,98.52,98.17,002809,103,3,1,1,64
11,192.68,97.26,98.07,97.94,002809,103,3,1,1,64
12,188.95,96.65,97.6,97.7,002809,103,3,1,1,64
13,186.41,96.17,97.1,97.45,002809,103,3,1,1,64
14,182.09,95.44,96.56,97.17,002809,103,3,1,1,64
15,177.59,94.71,95.97,96.87,002809,103,3,1,1,64
16,170.26,93.38,95.33,96.54,002809,103,3,1,1,64
17,164.29,92.38,94.61,96.17,002809,103,3,1,1,64
18,158.88,91.31,93.8,95.74,002809,103,3,1,1,64
19,151.06,89.82,92.85,95.24,002809,103,3,1,1,64
20,145.92,88.55,91.72,94.64,002809,103,3,1,1,64
21,137.2,86.78,90.33,93.9,002809,103,3,1,1,64
22,127.44,84.29,88.61,92.96,002809,103,3,1,1,64
23,123.54,82.92,86.41,91.74,002809,103,3,1,1,64
24,114.53,80.19,83.56,90.13,002809,103,3,1,1,64
25,105.37,76.87,79.86,87.97,002809,103,3,1,1,64
26,97.75,73.85,75.01,85.04,002809,103,3,1,1,64
27,88.53,70.41,68.72,81.06,002809,103,3,1,1,64
28,81.29,66.89,60.82,75.75,002809,103,3,1,1,64
29,74.15,61.8,51.22,68.82,002809,103,3,1,1,64
30,63.62,55.87,40.09,59.96,002809,103,3,1,1,64
31,50.21,48.54,28.24,49.08,002809,103,3,1,1,64
32,41.37,41.25,16.92,37.28,002809,103,3,1,1,64
33,32.52,33.32,7.87,24.13,002809,103,3,1,1,64
34,23.58,25.2,2.85,12.1,002809,103,3,1,1,64
35,19.63,19.55,2.42,12.8,002809,103,3,1,1,64
36,16.3,18.35,5.86,22.34,002809,103,3,1,1,64
37,18.93,24.7,11.33,32.31,002809,103,3,1,1,64
38,24.18,33.38,16.83,40.13,002809,103,3,1,1,64
39,25.45,36.98,21.17,45.31,002809,103,3,1,1,64
40,25.81,38.68,23.74,48.09,002809,103,3,1,1,64
41,28.58,39.19,24.51,48.86,002809,103,3,1,1,64
42,29.76,40.48,23.5,47.77,002809,103,3,1,1,64
43,27.87,40.79,21.0,44.96,002809,103,3,1,1,64
44,27.14,40.11,17.51,40.72,002809,103,3,1,1,64
45,23.56,36.55,13.62,35.37,002809,103,3,1,1,64
