epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.32,100.23,146.73,99.5,002078,103,3,1,1,64
1,24.94,98.87,145.4,99.03,002078,103,3,1,1,64
2,24.66,98.02,143.59,98.38,002078,103,3,1,1,64
3,24.28,97.05,141.03,97.47,002078,103,3,1,1,64
4,23.77,95.85,137.52,96.21,002078,103,3,1,1,64
5,23.28,94.75,132.7,94.44,002078,103,3,1,1,64
6,22.56,93.36,125.94,91.9,002078,103,3,1,1,64
7,21.43,91.29,116.52,88.25,002078,103,3,1,1,64
8,20.04,88.99,104.14,83.18,002078,103,3,1,1,64
9,18.14,85.67,88.83,76.41,002078,103,3,1,1,64
10,15.93,81.57,71.42,67.84,002078,103,3,1,1,64
11,12.8,76.0,53.63,57.76,002078,103,3,1,1,64
12,10.05,68.68,37.28,46.63,002078,103,3,1,1,64
13,6.89,57.76,24.06,35.29,002078,103,3,1,1,64
14,4.67,45.92,14.82,25.6,002078,103,3,1,1,64
15,3.86,40.36,9.92,20.3,002078,103,3,1,1,64
16,3.84,39.89,8.06,18.08,002078,103,3,1,1,64
17,4.92,48.38,7.96,18.03,002078,103,3,1,1,64
18,5.01,53.75,9.3,19.64,002078,103,3,1,1,64
19,4.49,52.31,11.99,22.68,002078,103,3,1,1,64
20,3.28,43.69,15.75,26.46,002078,103,3,1,1,64
21,2.82,38.5,19.97,30.56,002078,103,3,1,1,64
22,2.23,32.31,23.36,33.98,002078,103,3,1,1,64
23,2.16,28.96,25.33,35.88,002078,103,3,1,1,64
24,2.16,29.62,26.2,36.7,002078,103,3,1,1,64
25,2.05,26.34,25.8,36.33,002078,103,3,1,1,64
26,1.87,24.41,24.75,35.32,002078,103,3,1,1,64
27,1.75,26.77,23.39,33.99,002078,103,3,1,1,64
