epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,368.32,99.97,270.1,99.9,603109,103,3,1,1,64
1,367.39,99.83,269.51,99.78,603109,103,3,1,1,64
2,366.53,99.71,268.92,99.67,603109,103,3,1,1,64
3,365.31,99.53,268.28,99.55,603109,103,3,1,1,64
4,364.16,99.36,267.54,99.41,603109,103,3,1,1,64
5,363.03,99.19,266.72,99.25,603109,103,3,1,1,64
6,361.76,99.0,265.78,99.07,603109,103,3,1,1,64
7,359.86,98.72,264.71,98.86,603109,103,3,1,1,64
8,357.77,98.41,263.47,98.62,603109,103,3,1,1,64
9,356.01,98.13,262.03,98.35,603109,103,3,1,1,64
10,353.69,97.8,260.36,98.02,603109,103,3,1,1,64
11,350.06,97.29,258.43,97.64,603109,103,3,1,1,64
12,346.11,96.63,256.16,97.19,603109,103,3,1,1,64
13,341.36,96.0,253.49,96.66,603109,103,3,1,1,64
14,337.31,95.29,250.35,96.03,603109,103,3,1,1,64
15,328.94,93.99,246.63,95.28,603109,103,3,1,1,64
16,322.25,92.97,242.21,94.37,603109,103,3,1,1,64
17,314.13,91.7,236.96,93.29,603109,103,3,1,1,64
18,300.67,89.65,230.71,91.97,603109,103,3,1,1,64
19,290.32,87.94,223.33,90.39,603109,103,3,1,1,64
20,276.28,85.55,214.59,88.48,603109,103,3,1,1,64
21,261.28,82.9,204.31,86.19,603109,103,3,1,1,64
22,242.46,78.96,192.32,83.44,603109,103,3,1,1,64
23,226.24,76.06,178.49,80.17,603109,103,3,1,1,64
24,206.14,71.94,162.8,76.33,603109,103,3,1,1,64
25,184.94,67.38,145.26,71.85,603109,103,3,1,1,64
26,160.68,61.56,126.18,66.7,603109,103,3,1,1,64
27,137.02,56.18,106.11,60.9,603109,103,3,1,1,64
28,118.7,51.19,85.86,54.52,603109,103,3,1,1,64
29,102.7,46.38,66.43,47.67,603109,103,3,1,1,64
30,75.19,37.95,48.8,40.53,603109,103,3,1,1,64
31,60.57,31.61,33.73,33.28,603109,103,3,1,1,64
32,51.71,28.1,21.66,26.1,603109,103,3,1,1,64
33,39.95,25.12,12.65,19.11,603109,103,3,1,1,64
34,25.71,19.28,6.56,12.41,603109,103,3,1,1,64
35,25.05,17.31,3.08,7.36,603109,103,3,1,1,64
36,18.74,18.34,1.8,7.06,603109,103,3,1,1,64
37,16.77,16.91,2.23,8.71,603109,103,3,1,1,64
38,13.93,17.17,3.88,10.67,603109,103,3,1,1,64
39,19.91,20.83,6.24,13.76,603109,103,3,1,1,64
40,20.7,20.77,8.9,17.16,603109,103,3,1,1,64
41,20.88,21.23,11.54,19.94,603109,103,3,1,1,64
42,22.58,23.72,13.79,22.03,603109,103,3,1,1,64
43,26.59,24.98,15.54,23.53,603109,103,3,1,1,64
44,18.8,20.95,16.8,24.56,603109,103,3,1,1,64
45,22.08,22.33,17.4,25.04,603109,103,3,1,1,64
46,22.08,22.45,17.53,25.15,603109,103,3,1,1,64
