epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,348.67,100.03,1077.79,99.98,605108,103,3,1,1,64
1,347.69,99.88,1077.28,99.95,605108,103,3,1,1,64
2,346.76,99.75,1076.75,99.92,605108,103,3,1,1,64
3,345.76,99.6,1076.22,99.89,605108,103,3,1,1,64
4,344.68,99.44,1075.66,99.86,605108,103,3,1,1,64
5,343.39,99.24,1075.07,99.83,605108,103,3,1,1,64
6,342.0,99.03,1074.42,99.79,605108,103,3,1,1,64
7,340.31,98.78,1073.7,99.74,605108,103,3,1,1,64
8,337.86,98.42,1072.88,99.69,605108,103,3,1,1,64
9,335.02,97.99,1071.93,99.63,605108,103,3,1,1,64
10,332.45,97.58,1070.82,99.56,605108,103,3,1,1,64
11,328.29,96.95,1069.51,99.48,605108,103,3,1,1,64
12,323.18,96.13,1067.94,99.37,605108,103,3,1,1,64
13,317.52,95.23,1066.04,99.25,605108,103,3,1,1,64
14,310.53,94.06,1063.71,99.1,605108,103,3,1,1,64
15,301.11,92.67,1060.81,98.91,605108,103,3,1,1,64
16,288.69,90.66,1057.21,98.68,605108,103,3,1,1,64
17,277.0,88.69,1052.66,98.38,605108,103,3,1,1,64
18,263.43,86.44,1046.87,98.01,605108,103,3,1,1,64
19,242.07,82.69,1039.52,97.53,605108,103,3,1,1,64
20,228.4,80.01,1030.22,96.92,605108,103,3,1,1,64
21,203.31,74.93,1018.51,96.15,605108,103,3,1,1,64
22,184.99,71.24,1004.01,95.2,605108,103,3,1,1,64
23,156.42,65.16,986.42,94.04,605108,103,3,1,1,64
24,139.55,61.3,965.69,92.66,605108,103,3,1,1,64
25,121.16,56.94,942.07,91.08,605108,103,3,1,1,64
26,102.92,51.89,916.23,89.34,605108,103,3,1,1,64
27,83.6,46.54,888.83,87.47,605108,103,3,1,1,64
28,75.17,43.24,860.85,85.52,605108,103,3,1,1,64
29,57.69,38.68,833.07,83.55,605108,103,3,1,1,64
30,46.68,34.12,806.02,81.59,605108,103,3,1,1,64
31,43.4,33.06,780.01,79.67,605108,103,3,1,1,64
32,36.57,28.71,755.3,77.81,605108,103,3,1,1,64
33,27.86,22.71,732.05,76.03,605108,103,3,1,1,64
34,19.74,18.36,710.32,74.34,605108,103,3,1,1,64
35,18.38,18.36,690.11,72.73,605108,103,3,1,1,64
36,17.37,15.65,671.38,71.2,605108,103,3,1,1,64
37,15.16,15.38,654.07,69.76,605108,103,3,1,1,64
38,14.25,14.86,638.22,68.4,605108,103,3,1,1,64
39,7.75,10.43,623.79,67.13,605108,103,3,1,1,64
40,8.2,9.36,610.75,65.95,605108,103,3,1,1,64
41,5.37,9.4,599.12,64.87,605108,103,3,1,1,64
42,5.76,10.79,588.72,63.88,605108,103,3,1,1,64
43,7.92,12.83,579.8,63.02,605108,103,3,1,1,64
44,7.96,12.6,572.11,62.26,605108,103,3,1,1,64
45,8.04,13.84,565.53,61.61,605108,103,3,1,1,64
46,11.56,14.94,560.02,61.06,605108,103,3,1,1,64
47,11.46,15.83,555.43,60.6,605108,103,3,1,1,64
48,6.23,11.2,551.74,60.23,605108,103,3,1,1,64
49,12.76,17.35,548.86,59.96,605108,103,3,1,1,64
