epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,330.93,100.09,238.49,99.93,002715,103,3,1,1,64
1,329.9,99.92,237.98,99.81,002715,103,3,1,1,64
2,329.13,99.79,237.5,99.7,002715,103,3,1,1,64
3,328.33,99.66,237.0,99.59,002715,103,3,1,1,64
4,327.43,99.51,236.46,99.48,002715,103,3,1,1,64
5,326.24,99.33,235.87,99.35,002715,103,3,1,1,64
6,325.19,99.17,235.22,99.22,002715,103,3,1,1,64
7,323.98,98.98,234.5,99.07,002715,103,3,1,1,64
8,322.4,98.73,233.71,98.91,002715,103,3,1,1,64
9,320.59,98.47,232.82,98.73,002715,103,3,1,1,64
10,318.16,98.12,231.82,98.54,002715,103,3,1,1,64
11,315.97,97.79,230.69,98.32,002715,103,3,1,1,64
12,312.81,97.35,229.41,98.08,002715,103,3,1,1,64
13,308.97,96.77,227.95,97.81,002715,103,3,1,1,64
14,305.48,96.3,226.27,97.5,002715,103,3,1,1,64
15,300.11,95.61,224.31,97.15,002715,103,3,1,1,64
16,293.31,94.53,222.03,96.74,002715,103,3,1,1,64
17,286.66,93.67,219.38,96.27,002715,103,3,1,1,64
18,277.61,92.24,216.3,95.72,002715,103,3,1,1,64
19,268.66,91.03,212.72,95.07,002715,103,3,1,1,64
20,257.97,89.37,208.59,94.3,002715,103,3,1,1,64
21,247.28,87.57,203.9,93.4,002715,103,3,1,1,64
22,234.71,85.52,198.63,92.35,002715,103,3,1,1,64
23,221.08,83.4,192.76,91.11,002715,103,3,1,1,64
24,203.6,80.26,186.31,89.67,002715,103,3,1,1,64
25,191.69,77.92,179.27,88.0,002715,103,3,1,1,64
26,177.92,75.21,171.53,86.03,002715,103,3,1,1,64
27,160.79,71.89,162.92,83.67,002715,103,3,1,1,64
28,148.87,69.01,153.13,80.8,002715,103,3,1,1,64
29,135.87,65.11,141.83,77.27,002715,103,3,1,1,64
30,125.28,62.34,128.59,72.86,002715,103,3,1,1,64
31,113.14,58.62,113.02,67.33,002715,103,3,1,1,64
32,96.23,53.68,95.29,60.53,002715,103,3,1,1,64
33,82.95,48.32,76.11,52.36,002715,103,3,1,1,64
34,71.5,43.46,56.74,42.86,002715,103,3,1,1,64
35,57.0,36.07,39.6,32.65,002715,103,3,1,1,64
36,46.77,30.21,26.56,23.06,002715,103,3,1,1,64
37,39.62,25.67,18.09,17.9,002715,103,3,1,1,64
38,29.0,20.64,13.62,15.76,002715,103,3,1,1,64
39,25.96,19.49,12.06,17.88,002715,103,3,1,1,64
40,24.23,20.52,12.42,21.41,002715,103,3,1,1,64
41,24.79,22.54,13.95,24.38,002715,103,3,1,1,64
42,24.08,23.6,16.14,26.86,002715,103,3,1,1,64
43,26.66,25.93,18.64,29.25,002715,103,3,1,1,64
44,29.03,27.92,21.14,31.41,002715,103,3,1,1,64
45,30.5,30.34,23.44,33.15,002715,103,3,1,1,64
46,28.21,29.62,25.37,34.57,002715,103,3,1,1,64
47,30.34,30.25,26.9,35.74,002715,103,3,1,1,64
48,32.76,31.07,27.98,36.54,002715,103,3,1,1,64
49,30.84,31.23,28.56,36.96,002715,103,3,1,1,64
