epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,268.86,100.12,79.01,100.29,002411,103,3,1,1,64
1,267.74,99.89,78.73,100.06,002411,103,3,1,1,64
2,266.77,99.67,78.46,99.84,002411,103,3,1,1,64
3,265.72,99.45,78.21,99.63,002411,103,3,1,1,64
4,264.49,99.21,77.96,99.43,002411,103,3,1,1,64
5,263.01,98.95,77.73,99.24,002411,103,3,1,1,64
6,261.42,98.69,77.51,99.06,002411,103,3,1,1,64
7,259.25,98.35,77.28,98.89,002411,103,3,1,1,64
8,256.94,98.02,77.07,98.72,002411,103,3,1,1,64
9,254.6,97.66,76.85,98.56,002411,103,3,1,1,64
10,251.03,97.18,76.64,98.41,002411,103,3,1,1,64
11,246.77,96.57,76.42,98.26,002411,103,3,1,1,64
12,242.22,95.94,76.2,98.11,002411,103,3,1,1,64
13,236.01,95.18,75.97,97.97,002411,103,3,1,1,64
14,229.71,94.3,75.73,97.83,002411,103,3,1,1,64
15,220.44,93.08,75.48,97.7,002411,103,3,1,1,64
16,213.04,91.8,75.21,97.56,002411,103,3,1,1,64
17,202.14,90.36,74.91,97.42,002411,103,3,1,1,64
18,195.94,89.13,74.57,97.26,002411,103,3,1,1,64
19,186.35,87.42,74.17,97.08,002411,103,3,1,1,64
20,171.93,85.05,73.68,96.87,002411,103,3,1,1,64
21,164.0,83.12,73.09,96.6,002411,103,3,1,1,64
22,151.55,80.45,72.37,96.27,002411,103,3,1,1,64
23,139.27,77.16,71.51,95.83,002411,103,3,1,1,64
24,126.67,74.36,70.49,95.27,002411,103,3,1,1,64
25,118.64,71.72,69.29,94.56,002411,103,3,1,1,64
26,105.05,67.92,67.91,93.71,002411,103,3,1,1,64
27,97.06,64.27,66.32,92.67,002411,103,3,1,1,64
28,84.35,60.26,64.44,91.39,002411,103,3,1,1,64
29,78.25,57.01,62.24,89.82,002411,103,3,1,1,64
30,67.14,52.05,59.61,87.86,002411,103,3,1,1,64
31,59.12,47.06,56.5,85.36,002411,103,3,1,1,64
32,51.58,41.15,52.81,82.05,002411,103,3,1,1,64
33,41.91,35.98,48.4,77.37,002411,103,3,1,1,64
34,35.69,32.66,42.88,70.62,002411,103,3,1,1,64
35,32.01,29.72,36.53,62.0,002411,103,3,1,1,64
36,31.41,32.3,30.44,53.0,002411,103,3,1,1,64
37,32.98,38.3,25.43,45.18,002411,103,3,1,1,64
38,35.54,42.45,21.68,40.05,002411,103,3,1,1,64
39,38.07,48.39,19.28,37.65,002411,103,3,1,1,64
40,35.65,48.56,18.04,36.54,002411,103,3,1,1,64
41,39.89,52.6,17.93,37.46,002411,103,3,1,1,64
42,37.55,48.26,18.74,40.15,002411,103,3,1,1,64
43,35.15,47.81,20.38,44.56,002411,103,3,1,1,64
44,35.96,47.0,22.72,49.65,002411,103,3,1,1,64
45,29.77,39.77,25.29,54.41,002411,103,3,1,1,64
46,31.57,39.71,27.87,58.59,002411,103,3,1,1,64
47,31.57,37.46,30.22,62.01,002411,103,3,1,1,64
48,28.62,35.62,32.04,64.52,002411,103,3,1,1,64
49,28.28,35.98,33.25,66.05,002411,103,3,1,1,64
