epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,268.37,99.94,92.87,99.64,600599,103,3,1,1,64
1,267.42,99.74,92.57,99.44,600599,103,3,1,1,64
2,266.59,99.56,92.25,99.23,600599,103,3,1,1,64
3,265.72,99.36,91.93,99.02,600599,103,3,1,1,64
4,264.79,99.17,91.6,98.79,600599,103,3,1,1,64
5,263.69,98.91,91.24,98.56,600599,103,3,1,1,64
6,262.5,98.66,90.85,98.31,600599,103,3,1,1,64
7,261.27,98.41,90.42,98.04,600599,103,3,1,1,64
8,259.36,98.09,89.95,97.75,600599,103,3,1,1,64
9,257.23,97.72,89.44,97.44,600599,103,3,1,1,64
10,254.83,97.36,88.88,97.11,600599,103,3,1,1,64
11,252.34,96.89,88.27,96.75,600599,103,3,1,1,64
12,249.1,96.4,87.6,96.37,600599,103,3,1,1,64
13,244.54,95.77,86.87,95.97,600599,103,3,1,1,64
14,240.85,95.11,86.06,95.54,600599,103,3,1,1,64
15,234.75,94.17,85.16,95.08,600599,103,3,1,1,64
16,228.29,93.31,84.15,94.57,600599,103,3,1,1,64
17,220.92,92.27,83.01,94.01,600599,103,3,1,1,64
18,212.23,90.91,81.72,93.37,600599,103,3,1,1,64
19,203.22,89.64,80.24,92.63,600599,103,3,1,1,64
20,194.56,88.09,78.56,91.79,600599,103,3,1,1,64
21,185.41,86.52,76.68,90.82,600599,103,3,1,1,64
22,174.52,84.26,74.59,89.7,600599,103,3,1,1,64
23,162.85,82.13,72.3,88.41,600599,103,3,1,1,64
24,154.32,79.91,69.81,86.94,600599,103,3,1,1,64
