epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.28,99.76,153.02,99.66,600827,103,3,1,1,64
1,79.61,100.77,151.59,99.19,600827,103,3,1,1,64
2,78.86,102.4,149.64,98.57,600827,103,3,1,1,64
3,77.93,102.9,147.08,97.75,600827,103,3,1,1,64
4,76.64,103.58,143.63,96.64,600827,103,3,1,1,64
5,74.8,102.79,138.88,95.11,600827,103,3,1,1,64
6,72.61,102.29,132.39,92.96,600827,103,3,1,1,64
7,69.61,99.87,123.51,89.93,600827,103,3,1,1,64
8,65.3,98.38,111.73,85.66,600827,103,3,1,1,64
9,59.29,93.05,96.91,79.79,600827,103,3,1,1,64
10,52.39,89.88,79.69,72.05,600827,103,3,1,1,64
11,44.5,82.91,61.28,62.25,600827,103,3,1,1,64
12,35.13,76.36,43.36,50.43,600827,103,3,1,1,64
13,25.91,72.63,27.84,36.96,600827,103,3,1,1,64
14,19.44,64.14,16.37,22.55,600827,103,3,1,1,64
15,12.9,56.84,9.88,14.74,600827,103,3,1,1,64
16,9.11,53.73,8.2,17.68,600827,103,3,1,1,64
17,6.86,50.52,9.99,24.69,600827,103,3,1,1,64
18,6.9,73.37,12.96,30.56,600827,103,3,1,1,64
19,8.01,100.37,15.03,33.75,600827,103,3,1,1,64
20,8.83,148.39,15.3,34.12,600827,103,3,1,1,64
21,8.69,172.03,14.07,32.32,600827,103,3,1,1,64
22,8.34,159.31,12.12,29.1,600827,103,3,1,1,64
23,6.73,131.43,10.23,25.32,600827,103,3,1,1,64
24,6.25,103.53,8.88,21.73,600827,103,3,1,1,64
