epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,181.54,99.99,384.29,99.87,603308,103,3,1,1,64
1,180.79,99.69,383.42,99.75,603308,103,3,1,1,64
2,180.03,99.43,382.48,99.62,603308,103,3,1,1,64
3,179.28,99.15,381.45,99.48,603308,103,3,1,1,64
4,178.57,98.91,380.36,99.34,603308,103,3,1,1,64
5,177.37,98.48,379.16,99.17,603308,103,3,1,1,64
6,176.26,98.06,377.83,99.0,603308,103,3,1,1,64
7,175.05,97.66,376.37,98.8,603308,103,3,1,1,64
8,173.45,97.02,374.72,98.58,603308,103,3,1,1,64
9,171.54,96.36,372.88,98.33,603308,103,3,1,1,64
10,169.82,95.66,370.8,98.04,603308,103,3,1,1,64
11,167.31,94.76,368.43,97.72,603308,103,3,1,1,64
12,164.49,93.61,365.72,97.35,603308,103,3,1,1,64
13,161.25,92.37,362.59,96.93,603308,103,3,1,1,64
14,156.66,90.68,358.97,96.43,603308,103,3,1,1,64
15,152.35,88.83,354.76,95.85,603308,103,3,1,1,64
16,147.11,86.54,349.8,95.16,603308,103,3,1,1,64
17,140.69,83.71,343.9,94.33,603308,103,3,1,1,64
18,133.94,80.95,336.82,93.32,603308,103,3,1,1,64
19,126.32,76.8,328.32,92.09,603308,103,3,1,1,64
20,116.89,72.61,318.05,90.57,603308,103,3,1,1,64
21,107.09,67.87,305.56,88.67,603308,103,3,1,1,64
22,98.07,62.59,290.51,86.31,603308,103,3,1,1,64
23,87.86,56.2,272.48,83.35,603308,103,3,1,1,64
24,74.59,49.26,251.11,79.68,603308,103,3,1,1,64
25,63.83,43.55,226.3,75.16,603308,103,3,1,1,64
26,53.27,38.11,198.43,69.74,603308,103,3,1,1,64
27,43.69,35.83,168.25,63.39,603308,103,3,1,1,64
28,35.67,34.44,137.35,56.26,603308,103,3,1,1,64
29,29.8,33.4,107.67,48.62,603308,103,3,1,1,64
30,21.64,31.06,81.21,40.94,603308,103,3,1,1,64
31,22.84,34.06,59.73,34.72,603308,103,3,1,1,64
32,22.3,36.88,43.92,29.97,603308,103,3,1,1,64
33,21.59,39.03,33.35,26.12,603308,103,3,1,1,64
34,21.26,39.04,26.74,23.34,603308,103,3,1,1,64
35,21.79,39.44,22.79,21.98,603308,103,3,1,1,64
36,19.32,36.16,20.57,21.16,603308,103,3,1,1,64
37,18.16,35.95,19.49,20.78,603308,103,3,1,1,64
38,15.96,31.4,19.16,20.72,603308,103,3,1,1,64
39,12.92,28.4,19.32,20.9,603308,103,3,1,1,64
40,11.81,24.09,19.77,21.19,603308,103,3,1,1,64
41,11.76,22.64,20.42,21.56,603308,103,3,1,1,64
42,10.13,19.88,21.1,21.92,603308,103,3,1,1,64
43,11.24,19.69,21.68,22.21,603308,103,3,1,1,64
44,9.87,20.06,22.09,22.4,603308,103,3,1,1,64
45,10.31,20.4,22.34,22.51,603308,103,3,1,1,64
46,11.62,20.91,22.47,22.56,603308,103,3,1,1,64
47,12.03,20.69,22.36,22.5,603308,103,3,1,1,64
48,11.18,20.1,21.95,22.3,603308,103,3,1,1,64
