epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.06,99.76,26.07,99.44,002435,103,3,1,1,64
1,20.81,99.1,25.86,99.03,002435,103,3,1,1,64
2,20.54,98.41,25.64,98.58,002435,103,3,1,1,64
3,20.25,97.69,25.39,98.07,002435,103,3,1,1,64
4,19.96,96.95,25.1,97.49,002435,103,3,1,1,64
5,19.61,96.14,24.77,96.82,002435,103,3,1,1,64
6,19.17,95.09,24.39,96.04,002435,103,3,1,1,64
7,18.7,94.01,23.94,95.11,002435,103,3,1,1,64
8,18.07,92.64,23.41,94.02,002435,103,3,1,1,64
9,17.49,91.36,22.79,92.72,002435,103,3,1,1,64
10,16.73,89.75,22.07,91.18,002435,103,3,1,1,64
11,15.74,87.66,21.22,89.34,002435,103,3,1,1,64
12,14.73,85.27,20.23,87.13,002435,103,3,1,1,64
13,13.53,82.75,19.06,84.46,002435,103,3,1,1,64
14,12.23,79.5,17.7,81.24,002435,103,3,1,1,64
15,10.69,75.32,16.14,77.34,002435,103,3,1,1,64
16,9.15,71.42,14.37,72.65,002435,103,3,1,1,64
17,7.72,66.4,12.41,67.0,002435,103,3,1,1,64
18,6.07,59.34,10.34,60.34,002435,103,3,1,1,64
19,4.65,52.24,8.27,52.73,002435,103,3,1,1,64
20,3.68,46.65,6.37,44.4,002435,103,3,1,1,64
21,3.01,41.95,4.82,36.73,002435,103,3,1,1,64
22,2.77,37.35,3.74,31.49,002435,103,3,1,1,64
23,2.77,31.83,3.1,27.29,002435,103,3,1,1,64
24,2.78,27.88,2.8,25.35,002435,103,3,1,1,64
25,2.46,26.37,2.69,25.84,002435,103,3,1,1,64
26,2.82,30.56,2.69,26.44,002435,103,3,1,1,64
27,2.81,35.84,2.76,26.68,002435,103,3,1,1,64
28,2.22,33.86,2.9,27.08,002435,103,3,1,1,64
29,2.3,35.02,3.13,27.57,002435,103,3,1,1,64
30,1.43,29.42,3.44,28.46,002435,103,3,1,1,64
31,1.3,26.74,3.8,30.44,002435,103,3,1,1,64
32,1.18,23.96,4.18,33.23,002435,103,3,1,1,64
33,0.99,20.09,4.54,35.76,002435,103,3,1,1,64
34,1.12,19.41,4.83,37.69,002435,103,3,1,1,64
35,1.24,19.94,5.03,39.02,002435,103,3,1,1,64
36,1.23,18.41,5.13,39.7,002435,103,3,1,1,64
