epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.25,99.73,143.11,99.87,002539,103,3,1,1,64
1,46.96,99.14,142.64,99.7,002539,103,3,1,1,64
2,46.69,98.5,142.19,99.52,002539,103,3,1,1,64
3,46.41,97.85,141.73,99.33,002539,103,3,1,1,64
4,46.06,97.18,141.22,99.13,002539,103,3,1,1,64
5,45.68,96.19,140.65,98.9,002539,103,3,1,1,64
6,45.33,95.39,140.03,98.64,002539,103,3,1,1,64
7,44.76,93.98,139.34,98.35,002539,103,3,1,1,64
8,44.24,92.45,138.56,98.02,002539,103,3,1,1,64
9,43.6,90.79,137.69,97.65,002539,103,3,1,1,64
10,42.72,88.72,136.71,97.23,002539,103,3,1,1,64
11,41.94,86.14,135.59,96.74,002539,103,3,1,1,64
12,40.95,83.27,134.31,96.17,002539,103,3,1,1,64
13,39.77,79.63,132.85,95.51,002539,103,3,1,1,64
14,38.24,75.07,131.15,94.75,002539,103,3,1,1,64
15,36.61,70.49,129.18,93.84,002539,103,3,1,1,64
16,34.7,64.52,126.87,92.76,002539,103,3,1,1,64
17,33.08,59.54,124.14,91.47,002539,103,3,1,1,64
18,30.58,55.87,120.88,89.92,002539,103,3,1,1,64
19,28.49,53.73,116.93,88.02,002539,103,3,1,1,64
20,26.15,51.59,112.09,85.68,002539,103,3,1,1,64
21,23.73,51.03,106.1,82.8,002539,103,3,1,1,64
22,21.93,54.53,98.77,79.25,002539,103,3,1,1,64
23,18.72,54.59,89.99,74.94,002539,103,3,1,1,64
24,17.08,60.28,79.79,69.84,002539,103,3,1,1,64
