epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.3,100.41,381.06,100.06,600270,103,3,1,1,64
1,49.94,99.71,380.02,99.92,600270,103,3,1,1,64
2,49.62,99.19,379.09,99.8,600270,103,3,1,1,64
3,49.31,98.65,378.27,99.69,600270,103,3,1,1,64
4,49.04,98.11,377.57,99.59,600270,103,3,1,1,64
5,48.72,97.52,376.92,99.51,600270,103,3,1,1,64
6,48.35,96.8,376.26,99.42,600270,103,3,1,1,64
7,47.92,96.02,375.55,99.33,600270,103,3,1,1,64
8,47.44,95.14,374.78,99.23,600270,103,3,1,1,64
9,46.82,94.03,373.9,99.12,600270,103,3,1,1,64
10,46.16,92.7,372.89,98.99,600270,103,3,1,1,64
11,45.43,91.22,371.69,98.84,600270,103,3,1,1,64
12,44.44,89.4,370.29,98.66,600270,103,3,1,1,64
13,43.32,87.32,368.66,98.46,600270,103,3,1,1,64
14,42.25,84.9,366.74,98.21,600270,103,3,1,1,64
15,40.44,81.62,364.47,97.93,600270,103,3,1,1,64
16,38.69,77.94,361.78,97.59,600270,103,3,1,1,64
17,36.91,73.73,358.61,97.2,600270,103,3,1,1,64
18,34.78,68.89,354.75,96.71,600270,103,3,1,1,64
19,32.05,62.05,350.04,96.11,600270,103,3,1,1,64
20,28.92,55.04,344.15,95.36,600270,103,3,1,1,64
21,26.15,49.02,336.73,94.38,600270,103,3,1,1,64
22,23.1,42.14,327.36,93.12,600270,103,3,1,1,64
23,19.95,37.26,315.5,91.46,600270,103,3,1,1,64
24,16.96,34.26,300.59,89.29,600270,103,3,1,1,64
