epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,303.09,100.08,507.29,99.93,603078,103,3,1,1,64
1,302.34,99.92,506.43,99.84,603078,103,3,1,1,64
2,301.57,99.76,505.45,99.75,603078,103,3,1,1,64
3,300.71,99.59,504.38,99.64,603078,103,3,1,1,64
4,300.0,99.45,503.22,99.52,603078,103,3,1,1,64
5,299.09,99.25,501.95,99.4,603078,103,3,1,1,64
6,298.02,99.03,500.54,99.25,603078,103,3,1,1,64
7,296.63,98.75,498.94,99.09,603078,103,3,1,1,64
8,295.64,98.53,497.12,98.91,603078,103,3,1,1,64
9,293.6,98.15,495.04,98.7,603078,103,3,1,1,64
10,292.11,97.78,492.67,98.46,603078,103,3,1,1,64
11,289.54,97.25,489.95,98.18,603078,103,3,1,1,64
12,287.04,96.75,486.82,97.86,603078,103,3,1,1,64
13,283.36,95.84,483.22,97.49,603078,103,3,1,1,64
14,280.31,95.19,479.02,97.05,603078,103,3,1,1,64
15,276.49,94.26,474.19,96.55,603078,103,3,1,1,64
16,270.71,92.96,468.57,95.96,603078,103,3,1,1,64
17,264.86,91.71,461.99,95.27,603078,103,3,1,1,64
18,257.61,89.95,454.35,94.45,603078,103,3,1,1,64
19,248.96,87.83,445.42,93.49,603078,103,3,1,1,64
20,239.82,85.6,435.01,92.36,603078,103,3,1,1,64
21,230.59,83.14,422.82,91.02,603078,103,3,1,1,64
22,218.03,80.05,408.59,89.42,603078,103,3,1,1,64
23,204.21,75.91,392.02,87.53,603078,103,3,1,1,64
24,187.59,71.54,372.92,85.3,603078,103,3,1,1,64
25,170.8,67.12,351.11,82.67,603078,103,3,1,1,64
26,152.29,61.09,326.48,79.61,603078,103,3,1,1,64
27,135.27,56.68,298.91,76.05,603078,103,3,1,1,64
28,119.66,51.65,268.97,71.99,603078,103,3,1,1,64
29,104.01,45.16,237.35,67.46,603078,103,3,1,1,64
30,84.43,39.83,205.26,62.55,603078,103,3,1,1,64
31,73.45,35.86,174.07,57.38,603078,103,3,1,1,64
32,56.81,32.64,144.91,52.12,603078,103,3,1,1,64
33,47.71,29.06,118.69,46.91,603078,103,3,1,1,64
34,42.32,27.01,95.98,41.89,603078,103,3,1,1,64
35,35.42,29.08,77.03,37.2,603078,103,3,1,1,64
36,33.7,28.86,61.63,32.92,603078,103,3,1,1,64
37,28.12,26.03,49.42,29.09,603078,103,3,1,1,64
38,30.44,30.14,39.88,25.72,603078,103,3,1,1,64
39,26.56,28.26,32.57,22.81,603078,103,3,1,1,64
40,24.31,27.79,27.01,20.34,603078,103,3,1,1,64
41,24.11,29.86,22.95,18.33,603078,103,3,1,1,64
42,31.97,35.88,20.15,16.82,603078,103,3,1,1,64
43,33.85,34.87,18.24,15.75,603078,103,3,1,1,64
44,36.15,36.65,17.05,15.13,603078,103,3,1,1,64
45,33.68,34.67,16.36,14.76,603078,103,3,1,1,64
46,33.6,35.9,16.18,14.66,603078,103,3,1,1,64
47,29.81,34.2,16.37,14.76,603078,103,3,1,1,64
48,31.38,34.01,16.92,15.06,603078,103,3,1,1,64
49,31.12,33.81,17.77,15.5,603078,103,3,1,1,64
