epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,296.69,100.04,99.21,99.92,603789,103,3,1,1,64
1,295.83,99.91,99.02,99.83,603789,103,3,1,1,64
2,295.07,99.78,98.83,99.73,603789,103,3,1,1,64
3,294.16,99.64,98.63,99.63,603789,103,3,1,1,64
4,293.43,99.53,98.4,99.52,603789,103,3,1,1,64
5,292.46,99.37,98.15,99.4,603789,103,3,1,1,64
6,291.43,99.21,97.88,99.27,603789,103,3,1,1,64
7,290.07,99.0,97.58,99.13,603789,103,3,1,1,64
8,288.34,98.76,97.25,98.98,603789,103,3,1,1,64
9,286.57,98.48,96.89,98.82,603789,103,3,1,1,64
10,284.28,98.15,96.5,98.64,603789,103,3,1,1,64
11,281.97,97.81,96.07,98.45,603789,103,3,1,1,64
12,278.75,97.31,95.59,98.24,603789,103,3,1,1,64
13,275.29,96.78,95.05,98.0,603789,103,3,1,1,64
14,269.12,96.01,94.44,97.75,603789,103,3,1,1,64
15,264.47,95.24,93.73,97.45,603789,103,3,1,1,64
16,258.34,94.34,92.91,97.11,603789,103,3,1,1,64
17,250.46,93.06,91.93,96.7,603789,103,3,1,1,64
18,242.55,91.84,90.74,96.21,603789,103,3,1,1,64
19,232.13,90.16,89.28,95.6,603789,103,3,1,1,64
20,224.42,88.66,87.46,94.82,603789,103,3,1,1,64
21,210.96,86.16,85.14,93.8,603789,103,3,1,1,64
22,196.14,83.35,82.17,92.44,603789,103,3,1,1,64
23,184.99,80.67,78.36,90.61,603789,103,3,1,1,64
24,165.73,76.41,73.53,88.16,603789,103,3,1,1,64
