epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.58,100.03,53.13,99.3,600838,103,3,1,1,64
1,48.88,98.46,52.43,98.63,600838,103,3,1,1,64
2,48.17,97.06,51.59,97.84,600838,103,3,1,1,64
3,47.28,95.42,50.55,96.87,600838,103,3,1,1,64
4,46.25,93.71,49.22,95.63,600838,103,3,1,1,64
5,44.79,91.38,47.51,94.03,600838,103,3,1,1,64
6,43.05,88.52,45.29,91.93,600838,103,3,1,1,64
7,40.8,85.22,42.42,89.13,600838,103,3,1,1,64
8,37.84,80.43,38.72,85.35,600838,103,3,1,1,64
9,34.46,74.94,34.0,80.19,600838,103,3,1,1,64
10,29.88,67.85,28.15,73.13,600838,103,3,1,1,64
11,24.49,59.0,21.32,63.53,600838,103,3,1,1,64
12,18.2,48.74,14.01,50.72,600838,103,3,1,1,64
13,12.15,39.44,7.25,34.26,600838,103,3,1,1,64
14,7.06,32.0,2.81,19.52,600838,103,3,1,1,64
15,4.42,29.77,2.46,18.32,600838,103,3,1,1,64
16,4.21,35.1,5.98,30.1,600838,103,3,1,1,64
17,5.81,43.45,9.74,39.84,600838,103,3,1,1,64
18,7.34,46.17,10.48,41.22,600838,103,3,1,1,64
19,6.63,38.7,8.67,36.46,600838,103,3,1,1,64
20,5.66,33.61,6.15,29.79,600838,103,3,1,1,64
21,4.55,27.85,4.1,24.0,600838,103,3,1,1,64
22,4.55,26.67,2.93,20.27,600838,103,3,1,1,64
23,4.06,23.92,2.47,18.5,600838,103,3,1,1,64
24,4.43,23.19,2.31,17.84,600838,103,3,1,1,64
25,4.29,23.78,2.2,17.14,600838,103,3,1,1,64
26,4.29,23.69,2.04,16.32,600838,103,3,1,1,64
27,3.97,24.23,1.88,15.53,600838,103,3,1,1,64
28,3.89,25.69,1.77,14.97,600838,103,3,1,1,64
29,3.67,26.35,1.76,14.85,600838,103,3,1,1,64
30,3.28,27.31,1.85,15.27,600838,103,3,1,1,64
31,3.12,26.06,2.01,15.96,600838,103,3,1,1,64
32,3.41,26.7,2.18,16.58,600838,103,3,1,1,64
33,3.02,24.22,2.3,16.91,600838,103,3,1,1,64
34,3.02,22.46,2.34,16.91,600838,103,3,1,1,64
35,3.14,21.05,2.29,16.67,600838,103,3,1,1,64
36,2.82,20.63,2.19,16.22,600838,103,3,1,1,64
37,3.18,19.95,2.02,15.54,600838,103,3,1,1,64
38,2.62,18.58,1.83,14.72,600838,103,3,1,1,64
39,2.83,19.69,1.65,13.96,600838,103,3,1,1,64
40,2.57,19.03,1.49,13.23,600838,103,3,1,1,64
41,2.69,19.17,1.35,12.54,600838,103,3,1,1,64
42,2.43,18.45,1.26,12.06,600838,103,3,1,1,64
43,2.21,19.2,1.22,11.84,600838,103,3,1,1,64
44,2.36,19.57,1.22,11.77,600838,103,3,1,1,64
45,2.23,18.51,1.23,11.73,600838,103,3,1,1,64
46,2.26,18.59,1.22,11.65,600838,103,3,1,1,64
47,1.9,16.96,1.21,11.6,600838,103,3,1,1,64
48,1.97,16.67,1.18,11.39,600838,103,3,1,1,64
49,2.08,16.95,1.1,10.96,600838,103,3,1,1,64
