epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,137.56,100.42,61.61,99.75,002590,103,3,1,1,64
1,136.83,99.92,61.34,99.51,002590,103,3,1,1,64
2,136.08,99.46,61.06,99.27,002590,103,3,1,1,64
3,135.18,99.1,60.75,99.01,002590,103,3,1,1,64
4,134.2,98.67,60.39,98.7,002590,103,3,1,1,64
5,133.06,98.26,59.99,98.36,002590,103,3,1,1,64
6,131.73,97.86,59.52,97.95,002590,103,3,1,1,64
7,129.79,97.31,58.97,97.47,002590,103,3,1,1,64
8,128.07,96.95,58.32,96.91,002590,103,3,1,1,64
9,125.02,96.11,57.56,96.23,002590,103,3,1,1,64
10,122.84,95.56,56.66,95.42,002590,103,3,1,1,64
11,118.72,94.56,55.59,94.44,002590,103,3,1,1,64
12,114.47,93.65,54.3,93.24,002590,103,3,1,1,64
13,110.73,92.61,52.77,91.78,002590,103,3,1,1,64
14,104.46,91.12,50.94,89.97,002590,103,3,1,1,64
15,98.49,89.51,48.76,87.74,002590,103,3,1,1,64
16,91.58,87.86,46.22,85.0,002590,103,3,1,1,64
17,84.87,85.84,43.28,81.64,002590,103,3,1,1,64
18,77.31,83.45,39.97,77.59,002590,103,3,1,1,64
19,71.3,80.66,36.31,72.73,002590,103,3,1,1,64
20,64.78,77.92,32.36,67.69,002590,103,3,1,1,64
21,57.31,74.6,28.18,62.17,002590,103,3,1,1,64
22,51.02,70.48,23.87,55.87,002590,103,3,1,1,64
23,46.81,67.81,19.56,49.75,002590,103,3,1,1,64
24,41.4,62.96,15.46,43.49,002590,103,3,1,1,64
25,34.4,59.15,11.9,38.24,002590,103,3,1,1,64
26,31.26,57.12,9.32,34.7,002590,103,3,1,1,64
27,27.4,54.48,8.26,31.85,002590,103,3,1,1,64
28,22.97,52.86,9.2,31.56,002590,103,3,1,1,64
29,20.8,50.91,12.29,36.49,002590,103,3,1,1,64
30,23.59,51.16,17.17,46.69,002590,103,3,1,1,64
31,22.1,50.65,22.82,57.27,002590,103,3,1,1,64
32,20.89,47.26,28.35,65.92,002590,103,3,1,1,64
33,22.77,46.09,32.75,71.85,002590,103,3,1,1,64
34,23.97,47.84,35.19,74.8,002590,103,3,1,1,64
35,24.86,48.95,35.48,74.88,002590,103,3,1,1,64
36,24.95,47.54,33.99,72.63,002590,103,3,1,1,64
37,23.23,48.3,31.12,68.27,002590,103,3,1,1,64
