epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.03,99.78,16.45,98.07,600084,103,3,1,1,64
1,38.37,98.7,16.15,96.82,600084,103,3,1,1,64
2,37.71,97.76,15.83,95.62,600084,103,3,1,1,64
3,37.03,96.82,15.46,94.35,600084,103,3,1,1,64
4,35.92,95.51,15.03,93.0,600084,103,3,1,1,64
5,34.66,94.02,14.52,91.52,600084,103,3,1,1,64
6,32.98,92.16,13.89,89.83,600084,103,3,1,1,64
7,31.14,89.97,13.11,87.83,600084,103,3,1,1,64
8,27.89,86.43,12.15,85.35,600084,103,3,1,1,64
9,24.39,82.46,11.0,82.1,600084,103,3,1,1,64
10,20.36,76.68,9.7,78.3,600084,103,3,1,1,64
11,16.11,69.78,8.42,74.96,600084,103,3,1,1,64
12,11.89,62.76,7.48,72.17,600084,103,3,1,1,64
13,9.2,56.79,7.17,70.79,600084,103,3,1,1,64
14,8.09,54.03,7.41,71.02,600084,103,3,1,1,64
15,7.53,52.89,7.59,71.4,600084,103,3,1,1,64
16,7.7,52.24,7.21,68.96,600084,103,3,1,1,64
17,7.49,50.08,6.21,63.2,600084,103,3,1,1,64
18,5.84,44.46,4.87,54.63,600084,103,3,1,1,64
19,4.68,38.27,3.58,45.14,600084,103,3,1,1,64
20,3.82,32.82,2.55,35.82,600084,103,3,1,1,64
21,2.84,26.42,1.88,27.0,600084,103,3,1,1,64
22,2.62,23.15,1.56,25.6,600084,103,3,1,1,64
23,2.49,20.61,1.56,31.2,600084,103,3,1,1,64
24,2.4,19.11,1.78,37.04,600084,103,3,1,1,64
