epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,62.1,99.38,45.05,99.48,000617,103,3,1,1,64
1,61.2,98.11,44.42,98.85,000617,103,3,1,1,64
2,60.02,96.89,43.57,98.0,000617,103,3,1,1,64
3,58.41,95.53,42.41,96.85,000617,103,3,1,1,64
4,56.24,93.94,40.81,95.24,000617,103,3,1,1,64
5,53.15,91.74,38.55,92.95,000617,103,3,1,1,64
6,48.6,88.71,35.37,89.64,000617,103,3,1,1,64
7,42.7,84.75,30.99,84.78,000617,103,3,1,1,64
8,35.84,79.13,25.32,77.69,000617,103,3,1,1,64
9,28.26,72.12,18.74,67.6,000617,103,3,1,1,64
10,20.7,64.01,12.48,53.91,000617,103,3,1,1,64
11,14.98,57.53,8.49,41.57,000617,103,3,1,1,64
12,12.32,56.17,8.28,40.81,000617,103,3,1,1,64
13,11.39,55.34,11.04,46.7,000617,103,3,1,1,64
14,11.57,55.34,13.56,52.22,000617,103,3,1,1,64
15,12.92,56.01,13.63,51.77,000617,103,3,1,1,64
16,12.27,52.87,11.66,47.52,000617,103,3,1,1,64
17,10.93,50.08,9.01,41.72,000617,103,3,1,1,64
18,9.98,47.46,6.6,35.52,000617,103,3,1,1,64
19,8.22,39.8,4.96,30.01,000617,103,3,1,1,64
20,8.68,34.4,4.02,25.91,000617,103,3,1,1,64
21,8.46,30.52,3.56,23.48,000617,103,3,1,1,64
22,9.07,28.73,3.34,22.03,000617,103,3,1,1,64
23,9.39,28.54,3.2,21.24,000617,103,3,1,1,64
24,9.77,29.7,3.08,20.8,000617,103,3,1,1,64
25,8.53,29.74,3.0,20.74,000617,103,3,1,1,64
26,8.71,32.67,3.0,21.05,000617,103,3,1,1,64
27,8.3,33.16,3.1,21.81,000617,103,3,1,1,64
28,7.7,35.07,3.27,22.7,000617,103,3,1,1,64
29,8.36,37.65,3.42,23.44,000617,103,3,1,1,64
30,7.58,36.81,3.47,23.69,000617,103,3,1,1,64
31,7.11,35.39,3.42,23.48,000617,103,3,1,1,64
32,7.12,32.13,3.3,22.98,000617,103,3,1,1,64
33,7.06,31.03,3.14,22.27,000617,103,3,1,1,64
34,7.22,29.02,2.98,21.5,000617,103,3,1,1,64
35,6.89,27.83,2.84,20.8,000617,103,3,1,1,64
36,6.92,29.59,2.71,20.16,000617,103,3,1,1,64
37,6.66,29.5,2.6,19.49,000617,103,3,1,1,64
38,7.69,30.29,2.5,18.92,000617,103,3,1,1,64
39,6.26,30.95,2.41,18.45,000617,103,3,1,1,64
40,6.33,33.02,2.34,18.1,000617,103,3,1,1,64
41,6.59,33.84,2.28,17.9,000617,103,3,1,1,64
42,6.05,34.71,2.24,17.8,000617,103,3,1,1,64
43,5.72,34.69,2.21,17.72,000617,103,3,1,1,64
44,5.8,33.5,2.19,17.66,000617,103,3,1,1,64
45,4.46,32.61,2.16,17.53,000617,103,3,1,1,64
46,5.11,31.61,2.14,17.36,000617,103,3,1,1,64
47,4.88,31.13,2.11,17.2,000617,103,3,1,1,64
48,4.76,28.72,2.08,17.03,000617,103,3,1,1,64
49,5.25,27.78,2.04,16.77,000617,103,3,1,1,64
