epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.76,96.59,7.2,98.92,600239,103,3,1,1,64
1,14.38,94.57,7.01,97.64,600239,103,3,1,1,64
2,13.97,92.09,6.77,96.08,600239,103,3,1,1,64
3,13.45,91.53,6.46,94.04,600239,103,3,1,1,64
4,12.62,89.52,6.05,91.29,600239,103,3,1,1,64
5,11.73,87.42,5.5,87.48,600239,103,3,1,1,64
6,10.27,84.26,4.8,82.04,600239,103,3,1,1,64
7,8.46,79.01,3.95,74.21,600239,103,3,1,1,64
8,6.38,69.16,3.09,64.76,600239,103,3,1,1,64
9,4.16,61.14,2.52,59.63,600239,103,3,1,1,64
10,2.75,56.08,2.6,58.84,600239,103,3,1,1,64
11,2.57,56.22,3.0,58.53,600239,103,3,1,1,64
12,2.86,60.42,2.94,55.46,600239,103,3,1,1,64
13,2.82,58.99,2.42,50.05,600239,103,3,1,1,64
14,2.41,61.8,1.78,43.54,600239,103,3,1,1,64
15,1.94,60.22,1.25,37.59,600239,103,3,1,1,64
16,1.85,64.46,0.9,33.04,600239,103,3,1,1,64
17,1.99,63.79,0.69,29.06,600239,103,3,1,1,64
18,2.0,70.49,0.55,25.27,600239,103,3,1,1,64
19,2.24,71.09,0.44,21.46,600239,103,3,1,1,64
20,1.96,78.79,0.36,17.79,600239,103,3,1,1,64
21,1.87,88.92,0.33,15.72,600239,103,3,1,1,64
22,1.71,98.96,0.36,16.35,600239,103,3,1,1,64
23,1.62,115.53,0.43,19.06,600239,103,3,1,1,64
24,1.58,127.17,0.5,21.09,600239,103,3,1,1,64
25,1.62,131.31,0.52,21.57,600239,103,3,1,1,64
26,1.5,122.73,0.5,20.43,600239,103,3,1,1,64
27,1.31,107.21,0.43,18.27,600239,103,3,1,1,64
28,1.34,93.58,0.37,16.13,600239,103,3,1,1,64
29,1.22,79.83,0.34,15.13,600239,103,3,1,1,64
30,1.23,74.43,0.32,15.47,600239,103,3,1,1,64
31,1.17,68.72,0.31,15.91,600239,103,3,1,1,64
32,1.18,64.39,0.31,16.17,600239,103,3,1,1,64
33,1.21,61.23,0.3,15.84,600239,103,3,1,1,64
34,1.13,59.82,0.29,15.06,600239,103,3,1,1,64
35,1.15,60.53,0.27,14.05,600239,103,3,1,1,64
36,0.97,64.79,0.25,13.29,600239,103,3,1,1,64
37,0.94,60.7,0.24,12.87,600239,103,3,1,1,64
38,1.07,63.98,0.23,12.63,600239,103,3,1,1,64
39,0.82,62.2,0.24,12.45,600239,103,3,1,1,64
40,0.87,66.2,0.24,12.44,600239,103,3,1,1,64
41,0.74,65.58,0.25,12.54,600239,103,3,1,1,64
42,0.73,63.21,0.25,12.51,600239,103,3,1,1,64
43,0.78,64.31,0.24,12.23,600239,103,3,1,1,64
44,0.76,59.8,0.22,11.93,600239,103,3,1,1,64
45,0.68,61.26,0.21,11.63,600239,103,3,1,1,64
46,0.65,58.56,0.2,11.46,600239,103,3,1,1,64
47,0.65,53.73,0.2,11.44,600239,103,3,1,1,64
48,0.76,51.05,0.19,11.26,600239,103,3,1,1,64
49,0.64,49.84,0.18,11.02,600239,103,3,1,1,64
