epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.78,100.01,17.25,98.76,000669,103,3,1,1,64
1,75.03,98.65,17.05,98.06,000669,103,3,1,1,64
2,74.14,97.73,16.81,97.36,000669,103,3,1,1,64
3,73.13,96.8,16.54,96.65,000669,103,3,1,1,64
4,71.79,95.64,16.22,95.87,000669,103,3,1,1,64
5,70.22,94.49,15.82,95.01,000669,103,3,1,1,64
6,67.87,92.73,15.31,94.06,000669,103,3,1,1,64
7,65.07,90.83,14.65,92.98,000669,103,3,1,1,64
8,60.97,88.11,13.8,91.74,000669,103,3,1,1,64
9,55.55,84.57,12.71,90.25,000669,103,3,1,1,64
10,48.55,79.96,11.34,88.41,000669,103,3,1,1,64
11,40.0,73.68,9.75,86.09,000669,103,3,1,1,64
12,31.77,66.29,8.14,83.21,000669,103,3,1,1,64
13,22.25,56.77,6.86,79.73,000669,103,3,1,1,64
14,13.96,44.28,6.25,77.95,000669,103,3,1,1,64
15,8.48,30.87,6.5,79.2,000669,103,3,1,1,64
16,5.65,24.17,7.51,80.97,000669,103,3,1,1,64
17,5.08,27.18,8.89,82.42,000669,103,3,1,1,64
18,6.91,35.99,10.13,83.67,000669,103,3,1,1,64
19,8.53,43.32,10.81,85.08,000669,103,3,1,1,64
20,8.87,43.37,10.83,86.08,000669,103,3,1,1,64
21,9.29,41.63,10.27,86.2,000669,103,3,1,1,64
22,7.61,38.72,9.36,85.44,000669,103,3,1,1,64
23,6.54,37.9,8.35,84.12,000669,103,3,1,1,64
24,6.13,39.43,7.43,82.39,000669,103,3,1,1,64
