epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.86,99.46,259.48,99.6,600055,103,3,1,1,64
1,40.38,96.9,257.23,99.13,600055,103,3,1,1,64
2,39.95,95.33,254.57,98.58,600055,103,3,1,1,64
3,39.45,94.16,251.08,97.85,600055,103,3,1,1,64
4,38.9,92.69,246.53,96.9,600055,103,3,1,1,64
5,38.06,91.1,240.63,95.65,600055,103,3,1,1,64
6,37.1,89.71,232.76,93.95,600055,103,3,1,1,64
7,35.86,87.85,222.23,91.63,600055,103,3,1,1,64
8,34.11,85.87,208.25,88.41,600055,103,3,1,1,64
9,31.91,83.87,190.28,84.01,600055,103,3,1,1,64
10,29.2,81.39,167.93,78.05,600055,103,3,1,1,64
11,25.13,77.71,141.55,70.16,600055,103,3,1,1,64
12,21.0,74.17,113.19,60.23,600055,103,3,1,1,64
13,16.38,69.36,85.61,48.47,600055,103,3,1,1,64
14,11.89,63.64,61.75,36.03,600055,103,3,1,1,64
15,7.88,56.31,43.8,27.03,600055,103,3,1,1,64
16,5.33,48.07,32.6,25.37,600055,103,3,1,1,64
17,4.1,44.2,27.59,27.26,600055,103,3,1,1,64
18,4.85,47.39,26.75,30.91,600055,103,3,1,1,64
19,6.35,51.09,27.32,33.24,600055,103,3,1,1,64
20,6.9,51.38,27.7,33.81,600055,103,3,1,1,64
21,7.69,54.24,27.71,33.04,600055,103,3,1,1,64
22,6.09,48.43,27.81,31.53,600055,103,3,1,1,64
23,5.59,47.07,28.4,29.71,600055,103,3,1,1,64
24,4.93,46.41,29.68,28.08,600055,103,3,1,1,64
