epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.08,100.05,723.06,100.07,603599,103,3,1,1,64
1,146.47,99.76,722.19,100.01,603599,103,3,1,1,64
2,145.94,99.54,721.29,99.95,603599,103,3,1,1,64
3,145.42,99.32,720.42,99.89,603599,103,3,1,1,64
4,144.79,99.04,719.53,99.82,603599,103,3,1,1,64
5,144.14,98.75,718.69,99.76,603599,103,3,1,1,64
6,143.36,98.36,717.92,99.71,603599,103,3,1,1,64
7,142.47,97.94,717.22,99.66,603599,103,3,1,1,64
8,141.25,97.32,716.57,99.61,603599,103,3,1,1,64
9,140.1,96.76,715.97,99.57,603599,103,3,1,1,64
10,138.73,96.1,715.41,99.53,603599,103,3,1,1,64
11,136.79,95.07,714.92,99.49,603599,103,3,1,1,64
12,134.73,93.96,714.52,99.46,603599,103,3,1,1,64
13,132.13,92.61,714.21,99.43,603599,103,3,1,1,64
14,128.92,90.74,714.04,99.42,603599,103,3,1,1,64
15,125.52,88.95,714.04,99.41,603599,103,3,1,1,64
16,120.7,86.0,714.16,99.42,603599,103,3,1,1,64
17,116.25,83.39,714.42,99.44,603599,103,3,1,1,64
18,111.24,80.08,714.81,99.46,603599,103,3,1,1,64
19,104.34,75.51,715.2,99.48,603599,103,3,1,1,64
20,97.89,70.97,715.55,99.5,603599,103,3,1,1,64
21,89.88,65.22,715.82,99.52,603599,103,3,1,1,64
22,83.5,60.63,715.87,99.52,603599,103,3,1,1,64
23,76.07,53.62,715.71,99.5,603599,103,3,1,1,64
24,68.46,46.31,715.26,99.47,603599,103,3,1,1,64
