epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,850.64,99.96,2299.85,99.95,603197,103,3,1,1,64
1,849.17,99.84,2299.33,99.93,603197,103,3,1,1,64
2,847.5,99.71,2298.85,99.92,603197,103,3,1,1,64
3,845.99,99.59,2298.45,99.92,603197,103,3,1,1,64
4,843.58,99.4,2298.12,99.91,603197,103,3,1,1,64
5,841.32,99.22,2297.84,99.91,603197,103,3,1,1,64
6,838.85,99.0,2297.62,99.9,603197,103,3,1,1,64
7,835.87,98.77,2297.45,99.9,603197,103,3,1,1,64
8,832.06,98.44,2297.27,99.9,603197,103,3,1,1,64
9,827.32,98.06,2297.1,99.9,603197,103,3,1,1,64
10,821.05,97.57,2296.94,99.9,603197,103,3,1,1,64
11,814.57,97.04,2296.75,99.9,603197,103,3,1,1,64
12,806.6,96.34,2296.55,99.9,603197,103,3,1,1,64
13,797.85,95.61,2296.31,99.91,603197,103,3,1,1,64
14,786.2,94.53,2295.96,99.91,603197,103,3,1,1,64
15,770.52,93.2,2295.48,99.91,603197,103,3,1,1,64
16,756.1,91.96,2294.82,99.91,603197,103,3,1,1,64
17,738.57,90.57,2293.91,99.91,603197,103,3,1,1,64
18,717.52,88.61,2292.61,99.9,603197,103,3,1,1,64
19,689.04,85.96,2290.72,99.88,603197,103,3,1,1,64
20,661.78,83.53,2288.03,99.85,603197,103,3,1,1,64
21,639.28,81.64,2284.27,99.81,603197,103,3,1,1,64
22,595.2,77.55,2279.13,99.74,603197,103,3,1,1,64
23,554.49,74.12,2272.41,99.63,603197,103,3,1,1,64
24,526.85,71.34,2263.96,99.5,603197,103,3,1,1,64
25,494.76,68.06,2253.87,99.33,603197,103,3,1,1,64
26,452.04,64.23,2242.17,99.13,603197,103,3,1,1,64
27,410.02,60.13,2228.86,98.88,603197,103,3,1,1,64
28,376.07,56.28,2213.74,98.6,603197,103,3,1,1,64
29,343.57,53.64,2196.38,98.26,603197,103,3,1,1,64
30,305.03,48.25,2176.47,97.87,603197,103,3,1,1,64
31,275.69,45.75,2153.92,97.41,603197,103,3,1,1,64
32,252.8,42.37,2128.86,96.88,603197,103,3,1,1,64
33,222.99,38.79,2102.14,96.31,603197,103,3,1,1,64
34,200.81,34.71,2074.72,95.71,603197,103,3,1,1,64
35,189.41,33.52,2046.31,95.07,603197,103,3,1,1,64
36,167.15,30.45,2017.51,94.4,603197,103,3,1,1,64
37,154.59,31.25,1989.08,93.73,603197,103,3,1,1,64
38,139.3,27.46,1960.94,93.04,603197,103,3,1,1,64
39,125.82,26.53,1933.03,92.36,603197,103,3,1,1,64
40,129.45,26.49,1905.2,91.66,603197,103,3,1,1,64
41,104.54,22.48,1877.48,90.95,603197,103,3,1,1,64
42,106.05,22.96,1850.06,90.25,603197,103,3,1,1,64
43,87.29,22.31,1821.97,89.5,603197,103,3,1,1,64
44,97.48,22.22,1793.03,88.71,603197,103,3,1,1,64
45,77.01,20.98,1764.41,87.92,603197,103,3,1,1,64
46,83.48,22.49,1736.16,87.12,603197,103,3,1,1,64
47,72.29,22.55,1708.56,86.32,603197,103,3,1,1,64
48,75.25,22.25,1682.04,85.54,603197,103,3,1,1,64
49,82.57,24.41,1656.99,84.78,603197,103,3,1,1,64
