epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,339.31,100.13,9941.35,99.97,600486,103,3,1,1,64
1,338.16,99.68,9932.12,99.91,600486,103,3,1,1,64
2,336.94,99.35,9921.16,99.84,600486,103,3,1,1,64
3,335.49,98.8,9906.04,99.75,600486,103,3,1,1,64
4,333.62,98.44,9885.38,99.62,600486,103,3,1,1,64
5,331.34,97.95,9857.91,99.45,600486,103,3,1,1,64
6,328.48,97.55,9820.72,99.22,600486,103,3,1,1,64
7,324.16,97.36,9768.95,98.91,600486,103,3,1,1,64
8,318.68,97.26,9695.85,98.46,600486,103,3,1,1,64
9,311.31,97.38,9591.83,97.83,600486,103,3,1,1,64
10,301.34,98.57,9444.75,96.92,600486,103,3,1,1,64
11,287.06,99.22,9241.99,95.66,600486,103,3,1,1,64
12,269.92,100.76,8976.54,93.98,600486,103,3,1,1,64
13,247.79,102.41,8653.58,91.86,600486,103,3,1,1,64
14,220.01,104.25,8295.36,89.41,600486,103,3,1,1,64
15,191.66,109.9,7931.93,86.8,600486,103,3,1,1,64
16,165.32,116.37,7587.52,84.21,600486,103,3,1,1,64
17,136.13,122.84,7275.19,81.77,600486,103,3,1,1,64
18,122.58,145.23,6998.64,79.54,600486,103,3,1,1,64
19,101.22,163.24,6756.05,77.55,600486,103,3,1,1,64
20,92.64,163.31,6542.71,75.76,600486,103,3,1,1,64
21,89.13,171.97,6354.05,74.17,600486,103,3,1,1,64
22,86.5,163.79,6185.44,72.74,600486,103,3,1,1,64
23,87.66,128.09,6034.28,71.43,600486,103,3,1,1,64
24,82.31,109.0,5897.16,70.24,600486,103,3,1,1,64
25,77.83,88.33,5772.32,69.15,600486,103,3,1,1,64
26,81.03,78.45,5658.88,68.14,600486,103,3,1,1,64
27,78.19,79.5,5555.56,67.21,600486,103,3,1,1,64
28,77.17,79.37,5461.66,66.36,600486,103,3,1,1,64
29,77.87,81.75,5377.58,65.6,600486,103,3,1,1,64
30,79.4,82.26,5302.64,64.91,600486,103,3,1,1,64
31,79.79,81.82,5237.39,64.3,600486,103,3,1,1,64
32,72.43,80.57,5180.19,63.77,600486,103,3,1,1,64
33,75.24,80.52,5129.92,63.3,600486,103,3,1,1,64
34,71.56,78.69,5085.53,62.88,600486,103,3,1,1,64
35,68.41,78.79,5046.9,62.52,600486,103,3,1,1,64
36,68.56,77.48,5013.42,62.2,600486,103,3,1,1,64
37,63.98,75.91,4985.0,61.93,600486,103,3,1,1,64
38,67.02,74.75,4958.4,61.68,600486,103,3,1,1,64
39,59.63,72.8,4934.33,61.45,600486,103,3,1,1,64
40,56.24,71.48,4912.24,61.24,600486,103,3,1,1,64
41,49.85,68.08,4890.86,61.03,600486,103,3,1,1,64
42,51.01,65.92,4871.22,60.85,600486,103,3,1,1,64
43,44.43,63.29,4852.39,60.67,600486,103,3,1,1,64
44,47.79,64.82,4833.96,60.49,600486,103,3,1,1,64
45,41.77,75.62,4815.38,60.32,600486,103,3,1,1,64
46,39.11,92.33,4796.38,60.14,600486,103,3,1,1,64
47,37.99,118.26,4778.46,59.97,600486,103,3,1,1,64
48,37.05,145.8,4761.29,59.81,600486,103,3,1,1,64
49,32.67,158.09,4743.55,59.64,600486,103,3,1,1,64
