epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.62,99.63,26.02,98.63,000611,103,3,1,1,64
1,26.07,98.42,25.55,97.64,000611,103,3,1,1,64
2,25.51,97.35,25.02,96.55,000611,103,3,1,1,64
3,24.84,96.14,24.32,95.24,000611,103,3,1,1,64
4,24.01,94.8,23.4,93.6,000611,103,3,1,1,64
5,22.89,93.03,22.17,91.51,000611,103,3,1,1,64
6,21.33,90.72,20.55,88.8,000611,103,3,1,1,64
7,19.65,88.02,18.41,85.17,000611,103,3,1,1,64
8,17.46,84.37,15.72,80.26,000611,103,3,1,1,64
9,14.65,79.24,12.56,73.59,000611,103,3,1,1,64
10,11.53,72.81,9.36,64.81,000611,103,3,1,1,64
11,9.07,65.84,6.81,57.14,000611,103,3,1,1,64
12,7.21,59.19,5.58,54.92,000611,103,3,1,1,64
13,6.37,57.24,5.85,58.94,000611,103,3,1,1,64
14,6.31,56.84,6.94,63.62,000611,103,3,1,1,64
15,6.53,56.7,7.69,65.2,000611,103,3,1,1,64
16,6.75,55.26,7.43,63.8,000611,103,3,1,1,64
17,6.13,52.05,6.3,58.85,000611,103,3,1,1,64
18,5.14,47.07,4.83,51.39,000611,103,3,1,1,64
19,4.2,41.15,3.49,43.3,000611,103,3,1,1,64
20,3.14,33.72,2.55,35.66,000611,103,3,1,1,64
21,2.23,25.62,2.02,30.08,000611,103,3,1,1,64
22,1.7,19.95,1.79,27.01,000611,103,3,1,1,64
23,1.48,18.43,1.72,26.63,000611,103,3,1,1,64
24,1.49,19.78,1.72,27.45,000611,103,3,1,1,64
