epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.66,100.12,69.39,99.88,601177,103,3,1,1,64
1,90.17,99.84,69.11,99.68,601177,103,3,1,1,64
2,89.79,99.61,68.84,99.48,601177,103,3,1,1,64
3,89.31,99.35,68.55,99.27,601177,103,3,1,1,64
4,88.87,99.1,68.23,99.03,601177,103,3,1,1,64
5,88.27,98.77,67.87,98.77,601177,103,3,1,1,64
6,87.65,98.43,67.46,98.47,601177,103,3,1,1,64
7,86.99,98.05,67.0,98.13,601177,103,3,1,1,64
8,85.97,97.54,66.48,97.74,601177,103,3,1,1,64
9,84.92,97.0,65.9,97.31,601177,103,3,1,1,64
10,83.8,96.36,65.25,96.82,601177,103,3,1,1,64
11,82.41,95.6,64.5,96.25,601177,103,3,1,1,64
12,80.65,94.64,63.64,95.6,601177,103,3,1,1,64
13,78.44,93.52,62.64,94.84,601177,103,3,1,1,64
14,75.94,92.12,61.48,93.95,601177,103,3,1,1,64
15,73.44,90.71,60.12,92.88,601177,103,3,1,1,64
16,70.27,88.86,58.51,91.61,601177,103,3,1,1,64
17,66.44,86.51,56.59,90.07,601177,103,3,1,1,64
18,62.21,83.73,54.3,88.18,601177,103,3,1,1,64
19,57.37,80.62,51.54,85.86,601177,103,3,1,1,64
20,52.47,77.02,48.23,82.97,601177,103,3,1,1,64
21,46.59,72.74,44.25,79.36,601177,103,3,1,1,64
22,40.18,66.96,39.54,74.84,601177,103,3,1,1,64
23,34.61,61.4,34.05,69.22,601177,103,3,1,1,64
24,28.37,55.29,27.85,62.26,601177,103,3,1,1,64
