epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,224.25,99.98,316.91,99.93,603768,103,3,1,1,64
1,223.48,99.77,316.24,99.82,603768,103,3,1,1,64
2,222.68,99.55,315.51,99.69,603768,103,3,1,1,64
3,221.86,99.31,314.72,99.56,603768,103,3,1,1,64
4,220.85,99.03,313.85,99.42,603768,103,3,1,1,64
5,220.03,98.81,312.87,99.25,603768,103,3,1,1,64
6,218.55,98.39,311.75,99.07,603768,103,3,1,1,64
7,217.2,97.97,310.44,98.85,603768,103,3,1,1,64
8,215.67,97.54,308.92,98.59,603768,103,3,1,1,64
9,213.75,96.93,307.13,98.29,603768,103,3,1,1,64
10,211.67,96.3,305.03,97.94,603768,103,3,1,1,64
11,208.91,95.37,302.52,97.52,603768,103,3,1,1,64
12,205.76,94.46,299.53,97.01,603768,103,3,1,1,64
13,202.16,93.26,295.94,96.4,603768,103,3,1,1,64
14,197.82,91.68,291.62,95.65,603768,103,3,1,1,64
15,192.93,90.24,286.41,94.75,603768,103,3,1,1,64
16,187.21,88.23,280.16,93.65,603768,103,3,1,1,64
17,181.35,86.03,272.71,92.32,603768,103,3,1,1,64
18,173.66,83.16,263.89,90.71,603768,103,3,1,1,64
19,166.67,79.97,253.6,88.78,603768,103,3,1,1,64
20,155.43,76.11,241.84,86.51,603768,103,3,1,1,64
21,147.25,72.92,228.77,83.89,603768,103,3,1,1,64
22,136.79,68.2,214.65,80.94,603768,103,3,1,1,64
23,128.84,64.2,199.84,77.68,603768,103,3,1,1,64
24,117.09,58.31,184.71,74.15,603768,103,3,1,1,64
25,109.86,53.59,169.7,70.42,603768,103,3,1,1,64
26,100.26,49.31,155.17,66.54,603768,103,3,1,1,64
27,90.48,44.08,141.34,62.58,603768,103,3,1,1,64
28,89.52,43.08,128.3,58.55,603768,103,3,1,1,64
29,76.83,38.54,116.07,54.51,603768,103,3,1,1,64
30,71.32,36.45,104.54,50.44,603768,103,3,1,1,64
31,67.5,36.01,93.22,46.31,603768,103,3,1,1,64
32,61.42,35.22,82.01,42.13,603768,103,3,1,1,64
33,56.39,34.09,70.66,37.85,603768,103,3,1,1,64
34,52.09,33.86,59.03,33.49,603768,103,3,1,1,64
35,44.26,33.22,47.59,29.07,603768,103,3,1,1,64
36,39.1,33.26,36.94,24.74,603768,103,3,1,1,64
37,32.29,31.04,27.96,21.1,603768,103,3,1,1,64
38,26.14,28.05,21.13,17.89,603768,103,3,1,1,64
39,24.84,29.34,16.49,15.21,603768,103,3,1,1,64
40,22.63,29.68,13.8,13.17,603768,103,3,1,1,64
41,20.56,30.09,12.42,11.66,603768,103,3,1,1,64
42,16.19,25.76,11.87,10.64,603768,103,3,1,1,64
43,18.3,27.09,11.85,10.5,603768,103,3,1,1,64
44,17.21,26.82,12.22,10.64,603768,103,3,1,1,64
45,16.14,25.33,12.88,11.08,603768,103,3,1,1,64
46,14.55,23.58,13.74,11.62,603768,103,3,1,1,64
47,16.52,25.54,14.87,12.72,603768,103,3,1,1,64
48,14.33,23.76,16.21,13.98,603768,103,3,1,1,64
49,13.12,22.18,17.68,15.26,603768,103,3,1,1,64
