epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.72,100.43,123.77,99.42,600081,103,3,1,1,64
1,95.38,99.34,122.13,98.74,600081,103,3,1,1,64
2,93.95,98.28,120.0,97.85,600081,103,3,1,1,64
3,91.97,97.29,117.08,96.63,600081,103,3,1,1,64
4,89.18,96.03,112.93,94.88,600081,103,3,1,1,64
5,85.85,94.78,107.02,92.32,600081,103,3,1,1,64
6,79.97,92.72,98.49,88.49,600081,103,3,1,1,64
7,73.25,90.38,86.45,82.78,600081,103,3,1,1,64
8,63.59,86.7,70.42,74.42,600081,103,3,1,1,64
9,53.14,82.52,51.17,62.79,600081,103,3,1,1,64
10,41.17,76.6,31.48,47.86,600081,103,3,1,1,64
11,31.1,69.78,15.31,30.46,600081,103,3,1,1,64
12,22.01,62.15,5.8,16.02,600081,103,3,1,1,64
13,16.76,57.35,3.72,14.32,600081,103,3,1,1,64
14,14.11,55.3,7.73,24.14,600081,103,3,1,1,64
15,14.86,56.78,14.41,34.48,600081,103,3,1,1,64
16,15.27,56.74,19.52,40.77,600081,103,3,1,1,64
17,16.04,57.32,20.98,42.54,600081,103,3,1,1,64
18,16.46,55.98,18.99,40.38,600081,103,3,1,1,64
19,15.08,53.06,15.26,35.85,600081,103,3,1,1,64
20,14.1,51.11,11.06,30.07,600081,103,3,1,1,64
21,10.94,44.91,7.58,24.43,600081,103,3,1,1,64
22,10.13,40.96,5.17,19.6,600081,103,3,1,1,64
23,9.37,37.39,3.83,16.01,600081,103,3,1,1,64
