epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,141.09,101.74,239.16,99.94,600562,103,3,1,1,64
1,140.43,99.95,238.36,99.77,600562,103,3,1,1,64
2,139.87,98.67,237.49,99.59,600562,103,3,1,1,64
3,139.34,97.39,236.5,99.38,600562,103,3,1,1,64
4,138.77,96.3,235.36,99.13,600562,103,3,1,1,64
5,138.0,95.24,234.01,98.84,600562,103,3,1,1,64
6,137.11,94.03,232.39,98.49,600562,103,3,1,1,64
7,136.12,93.66,230.41,98.07,600562,103,3,1,1,64
8,134.9,92.56,228.0,97.54,600562,103,3,1,1,64
9,133.42,91.73,225.04,96.9,600562,103,3,1,1,64
10,131.69,92.19,221.39,96.1,600562,103,3,1,1,64
11,129.55,91.52,216.86,95.09,600562,103,3,1,1,64
12,126.96,90.9,211.24,93.83,600562,103,3,1,1,64
13,123.63,90.47,204.33,92.26,600562,103,3,1,1,64
14,120.22,91.17,195.91,90.3,600562,103,3,1,1,64
15,115.79,91.45,185.85,87.9,600562,103,3,1,1,64
16,111.3,92.51,174.11,85.02,600562,103,3,1,1,64
17,106.28,92.65,160.78,81.62,600562,103,3,1,1,64
18,99.46,95.12,146.02,77.68,600562,103,3,1,1,64
19,94.76,95.89,130.43,73.28,600562,103,3,1,1,64
20,88.42,97.93,114.61,68.54,600562,103,3,1,1,64
21,82.09,98.26,99.11,63.55,600562,103,3,1,1,64
22,73.96,98.15,84.28,58.38,600562,103,3,1,1,64
23,68.96,99.02,70.57,53.17,600562,103,3,1,1,64
24,64.75,98.6,58.29,48.03,600562,103,3,1,1,64
