epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,172.46,99.9,167.16,99.77,002758,103,3,1,1,64
1,171.58,99.6,166.58,99.57,002758,103,3,1,1,64
2,170.74,99.26,165.95,99.35,002758,103,3,1,1,64
3,169.82,98.88,165.26,99.11,002758,103,3,1,1,64
4,168.9,98.48,164.48,98.84,002758,103,3,1,1,64
5,167.9,98.05,163.58,98.52,002758,103,3,1,1,64
6,166.7,97.52,162.52,98.14,002758,103,3,1,1,64
7,165.4,96.91,161.3,97.69,002758,103,3,1,1,64
8,163.6,96.05,159.89,97.17,002758,103,3,1,1,64
9,161.8,95.24,158.22,96.56,002758,103,3,1,1,64
10,159.58,94.18,156.27,95.82,002758,103,3,1,1,64
11,157.1,92.91,153.98,94.94,002758,103,3,1,1,64
12,153.5,91.11,151.29,93.89,002758,103,3,1,1,64
13,150.73,89.75,148.13,92.63,002758,103,3,1,1,64
14,146.51,87.42,144.51,91.16,002758,103,3,1,1,64
15,141.7,84.76,140.35,89.42,002758,103,3,1,1,64
16,136.94,81.98,135.62,87.4,002758,103,3,1,1,64
17,130.72,78.39,130.33,85.05,002758,103,3,1,1,64
18,125.65,74.62,124.51,82.39,002758,103,3,1,1,64
19,120.03,70.89,118.21,79.39,002758,103,3,1,1,64
20,110.37,64.79,111.53,76.09,002758,103,3,1,1,64
21,104.85,59.1,104.59,72.53,002758,103,3,1,1,64
22,98.59,54.77,97.52,68.75,002758,103,3,1,1,64
23,91.57,48.89,90.44,64.82,002758,103,3,1,1,64
24,84.37,43.86,83.45,60.8,002758,103,3,1,1,64
25,78.21,40.97,76.59,56.72,002758,103,3,1,1,64
26,73.94,36.95,70.0,53.49,002758,103,3,1,1,64
27,69.61,35.31,63.68,51.21,002758,103,3,1,1,64
28,65.03,35.95,57.64,48.96,002758,103,3,1,1,64
29,61.53,36.57,51.91,46.85,002758,103,3,1,1,64
30,56.71,35.77,46.45,44.76,002758,103,3,1,1,64
31,50.44,35.92,41.19,42.54,002758,103,3,1,1,64
32,47.74,35.4,36.19,40.2,002758,103,3,1,1,64
33,44.34,36.62,31.49,37.77,002758,103,3,1,1,64
34,37.59,34.12,27.09,35.23,002758,103,3,1,1,64
35,33.21,32.38,23.07,32.6,002758,103,3,1,1,64
36,28.87,31.4,19.55,29.92,002758,103,3,1,1,64
37,26.16,28.57,16.61,27.24,002758,103,3,1,1,64
38,18.92,25.17,14.31,24.62,002758,103,3,1,1,64
39,17.99,24.39,12.63,22.08,002758,103,3,1,1,64
40,15.56,23.22,11.53,19.62,002758,103,3,1,1,64
41,12.67,20.17,10.98,18.37,002758,103,3,1,1,64
42,11.36,18.58,10.87,18.72,002758,103,3,1,1,64
43,11.72,18.93,11.19,19.39,002758,103,3,1,1,64
44,7.49,17.48,11.89,20.01,002758,103,3,1,1,64
45,8.58,16.87,12.94,20.61,002758,103,3,1,1,64
46,5.87,14.47,14.23,21.9,002758,103,3,1,1,64
47,6.64,15.96,15.67,23.64,002758,103,3,1,1,64
48,6.86,15.62,17.19,25.26,002758,103,3,1,1,64
49,5.88,14.48,18.7,27.05,002758,103,3,1,1,64
