epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.85,99.87,27.06,99.53,600878,103,3,1,1,64
1,101.22,99.56,26.89,99.2,600878,103,3,1,1,64
2,100.55,99.24,26.72,98.85,600878,103,3,1,1,64
3,99.84,98.92,26.54,98.52,600878,103,3,1,1,64
4,98.86,98.52,26.34,98.17,600878,103,3,1,1,64
5,97.95,98.14,26.14,97.82,600878,103,3,1,1,64
6,96.9,97.7,25.91,97.45,600878,103,3,1,1,64
7,95.31,97.07,25.66,97.06,600878,103,3,1,1,64
8,93.74,96.5,25.39,96.64,600878,103,3,1,1,64
9,92.21,95.8,25.07,96.19,600878,103,3,1,1,64
10,89.63,94.85,24.72,95.7,600878,103,3,1,1,64
11,86.87,93.86,24.3,95.13,600878,103,3,1,1,64
12,83.74,92.58,23.82,94.5,600878,103,3,1,1,64
13,80.12,91.07,23.27,93.77,600878,103,3,1,1,64
14,74.76,89.12,22.62,92.93,600878,103,3,1,1,64
15,71.31,87.46,21.86,91.96,600878,103,3,1,1,64
16,65.23,84.69,20.98,90.8,600878,103,3,1,1,64
17,59.15,81.66,19.97,89.41,600878,103,3,1,1,64
18,53.79,78.92,18.82,87.73,600878,103,3,1,1,64
19,48.41,75.56,17.55,85.69,600878,103,3,1,1,64
20,41.59,71.16,16.21,83.24,600878,103,3,1,1,64
21,36.02,66.81,14.86,80.3,600878,103,3,1,1,64
22,31.6,62.41,13.58,76.84,600878,103,3,1,1,64
23,25.8,57.72,12.47,72.81,600878,103,3,1,1,64
24,23.55,56.09,11.61,70.89,600878,103,3,1,1,64
