epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.17,99.84,26.15,98.97,000601,103,3,1,1,64
1,14.85,97.89,25.62,97.96,000601,103,3,1,1,64
2,14.48,96.55,24.95,96.67,000601,103,3,1,1,64
3,14.05,95.09,24.07,94.97,000601,103,3,1,1,64
4,13.51,93.54,22.9,92.67,000601,103,3,1,1,64
5,12.78,91.71,21.34,89.52,000601,103,3,1,1,64
6,11.87,89.61,19.26,85.12,000601,103,3,1,1,64
7,10.65,86.67,16.56,78.97,000601,103,3,1,1,64
8,9.19,83.3,13.19,70.44,000601,103,3,1,1,64
9,7.61,79.3,9.37,58.99,000601,103,3,1,1,64
10,5.78,73.91,5.65,44.41,000601,103,3,1,1,64
11,4.43,67.64,2.77,28.76,000601,103,3,1,1,64
12,3.31,62.85,1.48,19.8,000601,103,3,1,1,64
13,2.81,61.3,2.05,26.1,000601,103,3,1,1,64
14,3.1,62.0,3.86,35.71,000601,103,3,1,1,64
15,3.49,61.65,5.61,43.48,000601,103,3,1,1,64
16,4.09,60.41,6.1,45.94,000601,103,3,1,1,64
17,3.8,55.44,5.27,42.82,000601,103,3,1,1,64
18,3.02,46.47,3.94,36.91,000601,103,3,1,1,64
19,2.44,38.83,2.64,29.88,000601,103,3,1,1,64
20,1.93,34.59,1.67,23.47,000601,103,3,1,1,64
21,1.46,29.43,1.08,18.59,000601,103,3,1,1,64
22,1.42,30.38,0.77,15.52,000601,103,3,1,1,64
23,1.35,30.53,0.63,14.01,000601,103,3,1,1,64
24,1.28,31.46,0.58,13.41,000601,103,3,1,1,64
