epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.16,99.79,46.31,99.01,002283,103,3,1,1,64
1,28.84,99.17,45.78,98.43,002283,103,3,1,1,64
2,28.47,98.48,45.18,97.78,002283,103,3,1,1,64
3,28.14,97.84,44.5,97.02,002283,103,3,1,1,64
4,27.65,97.03,43.7,96.14,002283,103,3,1,1,64
5,27.17,96.2,42.77,95.08,002283,103,3,1,1,64
6,26.58,95.25,41.66,93.8,002283,103,3,1,1,64
7,25.85,94.03,40.33,92.26,002283,103,3,1,1,64
8,25.17,92.96,38.76,90.38,002283,103,3,1,1,64
9,24.15,91.32,36.9,88.1,002283,103,3,1,1,64
10,23.09,89.82,34.72,85.32,002283,103,3,1,1,64
11,21.83,87.81,32.21,81.93,002283,103,3,1,1,64
12,20.39,85.18,29.35,77.84,002283,103,3,1,1,64
13,18.75,82.65,26.18,72.91,002283,103,3,1,1,64
14,17.01,79.45,22.77,67.02,002283,103,3,1,1,64
15,15.22,75.22,19.23,60.1,002283,103,3,1,1,64
16,13.39,71.29,15.75,52.7,002283,103,3,1,1,64
17,11.68,66.91,12.54,45.07,002283,103,3,1,1,64
18,10.09,61.51,9.84,37.65,002283,103,3,1,1,64
19,8.65,57.13,7.86,32.42,002283,103,3,1,1,64
20,7.8,54.08,6.7,29.18,002283,103,3,1,1,64
21,7.49,51.72,6.28,28.83,002283,103,3,1,1,64
22,6.85,49.64,6.27,30.9,002283,103,3,1,1,64
23,7.09,50.08,6.26,32.45,002283,103,3,1,1,64
24,6.36,46.3,6.06,32.82,002283,103,3,1,1,64
25,6.3,45.1,5.6,31.72,002283,103,3,1,1,64
26,5.45,40.15,4.98,29.65,002283,103,3,1,1,64
27,4.95,35.96,4.3,27.19,002283,103,3,1,1,64
28,4.18,29.94,3.66,24.41,002283,103,3,1,1,64
29,3.37,25.78,3.16,21.65,002283,103,3,1,1,64
30,2.98,25.53,2.85,19.46,002283,103,3,1,1,64
31,2.39,23.84,2.73,17.78,002283,103,3,1,1,64
32,2.61,25.23,2.8,17.18,002283,103,3,1,1,64
33,2.36,24.86,2.99,17.2,002283,103,3,1,1,64
34,2.59,26.03,3.28,17.82,002283,103,3,1,1,64
35,2.71,28.19,3.58,19.11,002283,103,3,1,1,64
36,2.81,28.29,3.85,20.26,002283,103,3,1,1,64
37,2.88,29.07,4.05,21.03,002283,103,3,1,1,64
38,2.64,25.98,4.15,21.46,002283,103,3,1,1,64
39,2.7,25.7,4.15,21.49,002283,103,3,1,1,64
40,2.79,23.74,4.06,21.17,002283,103,3,1,1,64
41,2.58,22.88,3.88,20.52,002283,103,3,1,1,64
