epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,260.56,100.08,154.67,99.89,603311,103,3,1,1,64
1,259.52,99.83,154.16,99.72,603311,103,3,1,1,64
2,258.78,99.65,153.7,99.56,603311,103,3,1,1,64
3,257.92,99.44,153.24,99.39,603311,103,3,1,1,64
4,256.98,99.25,152.75,99.23,603311,103,3,1,1,64
5,255.95,99.03,152.23,99.05,603311,103,3,1,1,64
6,254.65,98.78,151.67,98.85,603311,103,3,1,1,64
7,253.24,98.5,151.05,98.63,603311,103,3,1,1,64
8,251.66,98.21,150.38,98.4,603311,103,3,1,1,64
9,249.66,97.83,149.64,98.14,603311,103,3,1,1,64
10,247.03,97.4,148.83,97.85,603311,103,3,1,1,64
11,244.78,96.94,147.94,97.54,603311,103,3,1,1,64
12,241.7,96.38,146.96,97.19,603311,103,3,1,1,64
13,237.42,95.67,145.88,96.8,603311,103,3,1,1,64
14,232.98,94.97,144.69,96.38,603311,103,3,1,1,64
15,228.37,94.17,143.39,95.91,603311,103,3,1,1,64
16,223.15,93.13,141.95,95.39,603311,103,3,1,1,64
17,217.8,92.31,140.37,94.82,603311,103,3,1,1,64
18,209.08,90.81,138.62,94.18,603311,103,3,1,1,64
19,201.36,89.48,136.69,93.48,603311,103,3,1,1,64
20,194.71,88.09,134.54,92.68,603311,103,3,1,1,64
21,184.15,86.18,132.13,91.79,603311,103,3,1,1,64
22,175.3,84.31,129.43,90.78,603311,103,3,1,1,64
23,164.14,82.09,126.41,89.64,603311,103,3,1,1,64
24,158.2,80.31,122.98,88.33,603311,103,3,1,1,64
25,147.86,78.04,119.12,86.84,603311,103,3,1,1,64
26,139.51,75.67,114.79,85.14,603311,103,3,1,1,64
27,133.6,73.78,109.9,83.19,603311,103,3,1,1,64
28,120.38,70.57,104.44,80.95,603311,103,3,1,1,64
29,113.08,67.68,98.39,78.42,603311,103,3,1,1,64
30,101.4,64.21,91.68,75.5,603311,103,3,1,1,64
31,96.44,60.83,84.33,72.18,603311,103,3,1,1,64
32,82.29,57.1,76.41,68.44,603311,103,3,1,1,64
33,74.71,52.99,67.96,64.19,603311,103,3,1,1,64
34,68.73,49.18,58.98,59.37,603311,103,3,1,1,64
35,58.79,44.58,49.74,53.95,603311,103,3,1,1,64
36,52.96,40.43,40.5,47.93,603311,103,3,1,1,64
37,44.0,34.86,31.6,41.3,603311,103,3,1,1,64
38,38.67,29.82,23.32,34.01,603311,103,3,1,1,64
39,34.09,26.13,16.14,26.19,603311,103,3,1,1,64
40,28.97,21.26,10.49,20.34,603311,103,3,1,1,64
41,23.54,19.69,6.74,17.12,603311,103,3,1,1,64
42,22.51,20.39,4.9,14.85,603311,103,3,1,1,64
43,23.32,20.85,4.69,15.33,603311,103,3,1,1,64
44,17.78,23.43,5.51,17.53,603311,103,3,1,1,64
45,16.45,22.91,6.66,19.8,603311,103,3,1,1,64
46,23.15,28.07,7.61,21.08,603311,103,3,1,1,64
47,18.82,26.71,8.16,21.52,603311,103,3,1,1,64
48,19.5,27.48,8.3,21.21,603311,103,3,1,1,64
49,16.82,25.46,8.18,20.65,603311,103,3,1,1,64
