epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,661.04,99.94,683.29,99.93,002190,103,3,1,1,64
1,659.55,99.77,682.35,99.86,002190,103,3,1,1,64
2,658.19,99.54,681.33,99.78,002190,103,3,1,1,64
3,656.81,99.33,680.13,99.69,002190,103,3,1,1,64
4,655.21,99.16,678.72,99.58,002190,103,3,1,1,64
5,653.78,98.96,677.06,99.46,002190,103,3,1,1,64
6,651.74,98.79,675.13,99.32,002190,103,3,1,1,64
7,649.13,98.52,672.86,99.15,002190,103,3,1,1,64
8,645.83,98.28,670.2,98.95,002190,103,3,1,1,64
9,642.76,97.96,667.07,98.71,002190,103,3,1,1,64
10,638.73,97.7,663.36,98.44,002190,103,3,1,1,64
11,633.04,97.4,658.94,98.1,002190,103,3,1,1,64
12,627.35,96.95,653.64,97.7,002190,103,3,1,1,64
13,620.04,96.55,647.27,97.22,002190,103,3,1,1,64
14,612.63,96.13,639.54,96.63,002190,103,3,1,1,64
15,603.0,95.66,630.13,95.91,002190,103,3,1,1,64
16,591.07,94.94,618.66,95.03,002190,103,3,1,1,64
17,578.45,94.3,604.67,93.93,002190,103,3,1,1,64
18,561.48,93.28,587.67,92.59,002190,103,3,1,1,64
19,545.94,92.46,567.2,90.93,002190,103,3,1,1,64
20,532.3,91.4,542.94,88.93,002190,103,3,1,1,64
21,510.64,90.19,514.64,86.53,002190,103,3,1,1,64
22,491.03,88.64,482.43,83.7,002190,103,3,1,1,64
23,470.61,86.85,446.84,80.45,002190,103,3,1,1,64
24,446.09,84.8,408.85,76.82,002190,103,3,1,1,64
