epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,167.42,99.96,189.61,100.17,002680,103,3,1,1,64
1,166.71,99.7,189.01,99.62,002680,103,3,1,1,64
2,166.04,99.47,188.38,98.99,002680,103,3,1,1,64
3,165.3,99.21,187.67,98.31,002680,103,3,1,1,64
4,164.63,99.01,186.86,97.55,002680,103,3,1,1,64
5,163.83,98.74,185.9,96.69,002680,103,3,1,1,64
6,162.93,98.46,184.77,95.68,002680,103,3,1,1,64
7,161.81,98.17,183.42,94.5,002680,103,3,1,1,64
8,160.22,97.7,181.8,93.1,002680,103,3,1,1,64
9,158.65,97.33,179.84,91.45,002680,103,3,1,1,64
10,156.62,96.76,177.47,89.49,002680,103,3,1,1,64
11,154.39,96.22,174.61,87.16,002680,103,3,1,1,64
12,151.47,95.65,171.16,84.38,002680,103,3,1,1,64
13,148.83,95.01,167.04,81.07,002680,103,3,1,1,64
14,144.69,94.03,162.14,77.15,002680,103,3,1,1,64
15,140.5,93.01,156.39,72.55,002680,103,3,1,1,64
16,134.05,91.68,149.74,67.32,002680,103,3,1,1,64
17,128.93,90.56,142.2,65.49,002680,103,3,1,1,64
18,121.99,88.96,133.86,65.85,002680,103,3,1,1,64
19,116.33,87.73,124.95,67.24,002680,103,3,1,1,64
20,109.94,86.01,115.74,68.62,002680,103,3,1,1,64
21,100.5,83.59,106.54,69.93,002680,103,3,1,1,64
22,93.05,81.7,97.55,71.07,002680,103,3,1,1,64
23,85.66,79.57,89.1,71.98,002680,103,3,1,1,64
24,82.28,78.12,81.38,72.64,002680,103,3,1,1,64
