epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.73,100.12,29.52,99.63,000875,103,3,1,1,64
1,24.52,99.55,29.29,99.21,000875,103,3,1,1,64
2,24.31,99.03,29.09,98.83,000875,103,3,1,1,64
3,24.13,98.54,28.86,98.4,000875,103,3,1,1,64
4,23.94,98.02,28.61,97.91,000875,103,3,1,1,64
5,23.74,97.39,28.31,97.35,000875,103,3,1,1,64
6,23.46,96.7,27.97,96.71,000875,103,3,1,1,64
7,23.13,95.88,27.58,95.97,000875,103,3,1,1,64
8,22.81,94.92,27.13,95.12,000875,103,3,1,1,64
9,22.48,93.98,26.6,94.12,000875,103,3,1,1,64
10,21.99,92.66,25.98,92.96,000875,103,3,1,1,64
11,21.46,91.39,25.25,91.6,000875,103,3,1,1,64
12,20.84,89.59,24.39,89.98,000875,103,3,1,1,64
13,20.06,87.76,23.36,88.05,000875,103,3,1,1,64
14,19.23,85.34,22.13,85.74,000875,103,3,1,1,64
15,18.31,82.68,20.71,82.98,000875,103,3,1,1,64
16,17.16,79.58,19.06,79.68,000875,103,3,1,1,64
17,15.89,75.17,17.18,75.74,000875,103,3,1,1,64
18,14.01,70.14,15.07,71.01,000875,103,3,1,1,64
19,12.79,65.31,12.75,65.36,000875,103,3,1,1,64
20,10.58,58.49,10.29,58.62,000875,103,3,1,1,64
21,8.79,50.43,7.78,50.64,000875,103,3,1,1,64
22,6.82,41.43,5.37,41.3,000875,103,3,1,1,64
23,5.06,31.23,3.24,30.55,000875,103,3,1,1,64
24,3.51,22.38,1.63,19.37,000875,103,3,1,1,64
