epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.96,100.05,605.3,99.88,600426,103,3,1,1,64
1,18.76,100.2,603.79,99.72,600426,103,3,1,1,64
2,18.55,101.18,602.18,99.54,600426,103,3,1,1,64
3,18.29,102.25,600.28,99.31,600426,103,3,1,1,64
4,18.03,104.47,597.99,99.01,600426,103,3,1,1,64
5,17.62,107.74,594.95,98.63,600426,103,3,1,1,64
6,17.18,110.07,590.77,98.12,600426,103,3,1,1,64
7,16.59,113.01,585.26,97.43,600426,103,3,1,1,64
8,15.91,117.84,577.69,96.5,600426,103,3,1,1,64
9,14.95,124.5,566.24,95.15,600426,103,3,1,1,64
10,13.85,132.77,548.97,93.17,600426,103,3,1,1,64
11,12.54,142.54,523.92,90.31,600426,103,3,1,1,64
12,11.16,159.77,488.69,86.2,600426,103,3,1,1,64
13,9.49,170.52,441.27,80.45,600426,103,3,1,1,64
14,7.78,187.63,383.21,72.91,600426,103,3,1,1,64
15,6.33,199.37,322.32,64.05,600426,103,3,1,1,64
16,5.95,203.29,268.61,55.0,600426,103,3,1,1,64
17,5.67,189.2,228.74,47.18,600426,103,3,1,1,64
18,5.68,159.12,205.68,42.99,600426,103,3,1,1,64
19,4.63,112.59,197.05,41.15,600426,103,3,1,1,64
20,4.03,77.94,197.98,40.9,600426,103,3,1,1,64
21,3.57,62.64,204.62,41.64,600426,103,3,1,1,64
22,3.29,55.32,214.35,42.93,600426,103,3,1,1,64
23,3.1,54.1,223.32,44.5,600426,103,3,1,1,64
24,3.15,53.11,228.67,45.48,600426,103,3,1,1,64
25,2.65,50.57,229.32,45.52,600426,103,3,1,1,64
26,2.68,51.34,226.03,44.79,600426,103,3,1,1,64
27,2.3,58.07,220.94,43.72,600426,103,3,1,1,64
28,2.38,62.95,215.43,42.6,600426,103,3,1,1,64
29,2.5,65.7,210.33,41.65,600426,103,3,1,1,64
