epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,169.49,99.92,1702.76,99.88,600612,103,3,1,1,64
1,168.68,99.44,1696.88,99.7,600612,103,3,1,1,64
2,167.91,99.29,1689.61,99.48,600612,103,3,1,1,64
3,166.96,98.66,1680.43,99.21,600612,103,3,1,1,64
4,165.69,98.29,1668.31,98.84,600612,103,3,1,1,64
5,164.15,97.64,1652.08,98.35,600612,103,3,1,1,64
6,162.02,97.12,1630.35,97.68,600612,103,3,1,1,64
7,159.29,96.25,1601.28,96.78,600612,103,3,1,1,64
8,155.61,95.38,1563.02,95.59,600612,103,3,1,1,64
9,150.94,93.89,1514.07,94.02,600612,103,3,1,1,64
10,144.81,92.19,1453.71,92.05,600612,103,3,1,1,64
11,136.03,89.94,1382.8,89.67,600612,103,3,1,1,64
12,127.77,88.91,1303.54,86.92,600612,103,3,1,1,64
13,116.29,86.23,1220.21,83.93,600612,103,3,1,1,64
14,104.17,83.1,1136.69,80.81,600612,103,3,1,1,64
15,93.23,81.81,1055.84,77.67,600612,103,3,1,1,64
16,83.28,79.64,979.16,74.57,600612,103,3,1,1,64
17,74.28,84.15,907.08,71.55,600612,103,3,1,1,64
18,66.53,89.68,839.63,68.61,600612,103,3,1,1,64
19,60.03,90.44,777.9,65.8,600612,103,3,1,1,64
20,57.06,99.32,721.87,63.16,600612,103,3,1,1,64
21,51.03,101.68,671.38,60.68,600612,103,3,1,1,64
22,49.4,110.26,626.18,58.38,600612,103,3,1,1,64
23,48.16,110.94,586.56,56.29,600612,103,3,1,1,64
24,45.72,107.56,552.5,54.44,600612,103,3,1,1,64
