epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9919.1,100.01,6967.43,99.99,002916,103,3,1,1,64
1,9914.23,99.98,6964.99,99.97,002916,103,3,1,1,64
2,9910.34,99.96,6962.33,99.95,002916,103,3,1,1,64
3,9905.68,99.94,6959.38,99.93,002916,103,3,1,1,64
4,9901.26,99.92,6955.98,99.91,002916,103,3,1,1,64
5,9894.74,99.89,6951.98,99.88,002916,103,3,1,1,64
6,9887.55,99.86,6947.31,99.85,002916,103,3,1,1,64
7,9877.72,99.82,6941.79,99.82,002916,103,3,1,1,64
8,9869.27,99.78,6935.19,99.77,002916,103,3,1,1,64
9,9860.06,99.74,6927.25,99.72,002916,103,3,1,1,64
10,9842.06,99.67,6917.68,99.65,002916,103,3,1,1,64
11,9826.89,99.61,6906.1,99.58,002916,103,3,1,1,64
12,9799.35,99.5,6892.03,99.48,002916,103,3,1,1,64
13,9779.89,99.43,6874.86,99.37,002916,103,3,1,1,64
14,9746.44,99.3,6853.87,99.23,002916,103,3,1,1,64
15,9705.97,99.14,6828.28,99.06,002916,103,3,1,1,64
16,9678.48,99.01,6797.1,98.85,002916,103,3,1,1,64
17,9633.55,98.83,6759.57,98.6,002916,103,3,1,1,64
18,9578.61,98.63,6714.55,98.29,002916,103,3,1,1,64
19,9526.25,98.43,6661.18,97.93,002916,103,3,1,1,64
20,9444.32,98.08,6599.06,97.5,002916,103,3,1,1,64
21,9375.28,97.8,6527.81,96.99,002916,103,3,1,1,64
22,9274.17,97.39,6447.45,96.42,002916,103,3,1,1,64
23,9206.46,97.15,6358.5,95.77,002916,103,3,1,1,64
24,9119.81,96.71,6261.8,95.04,002916,103,3,1,1,64
25,9055.06,96.46,6158.93,94.26,002916,103,3,1,1,64
26,8921.63,95.96,6052.0,93.42,002916,103,3,1,1,64
27,8894.98,95.8,5942.69,92.55,002916,103,3,1,1,64
28,8762.43,95.26,5832.29,91.66,002916,103,3,1,1,64
29,8696.35,94.87,5721.61,90.75,002916,103,3,1,1,64
30,8638.37,94.65,5611.95,89.83,002916,103,3,1,1,64
31,8522.44,94.2,5503.35,88.92,002916,103,3,1,1,64
32,8435.22,93.74,5396.06,88.0,002916,103,3,1,1,64
33,8365.96,93.49,5290.79,87.1,002916,103,3,1,1,64
34,8270.97,93.01,5187.8,86.21,002916,103,3,1,1,64
35,8221.13,92.86,5087.47,85.33,002916,103,3,1,1,64
36,8198.45,92.64,4990.29,84.47,002916,103,3,1,1,64
37,8086.0,92.11,4896.14,83.63,002916,103,3,1,1,64
38,8090.19,92.16,4805.38,82.82,002916,103,3,1,1,64
39,7913.54,91.31,4718.0,82.03,002916,103,3,1,1,64
40,7818.37,90.76,4633.93,81.26,002916,103,3,1,1,64
41,7750.81,90.42,4552.96,80.52,002916,103,3,1,1,64
42,7642.94,90.0,4474.6,79.8,002916,103,3,1,1,64
43,7612.18,89.6,4398.43,79.1,002916,103,3,1,1,64
44,7470.99,88.7,4323.88,78.4,002916,103,3,1,1,64
45,7333.61,87.62,4250.33,77.71,002916,103,3,1,1,64
46,7176.67,85.87,4177.25,77.02,002916,103,3,1,1,64
47,7041.74,83.28,4104.42,76.33,002916,103,3,1,1,64
48,6954.43,81.14,4031.62,75.63,002916,103,3,1,1,64
49,6745.75,77.85,3958.66,74.92,002916,103,3,1,1,64
