epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4042.65,99.99,2119.1,99.94,605009,103,3,1,1,64
1,4039.08,99.94,2117.68,99.91,605009,103,3,1,1,64
2,4035.2,99.9,2116.32,99.88,605009,103,3,1,1,64
3,4030.27,99.85,2115.0,99.85,605009,103,3,1,1,64
4,4024.86,99.79,2113.73,99.81,605009,103,3,1,1,64
5,4020.91,99.73,2112.48,99.78,605009,103,3,1,1,64
6,4012.91,99.67,2111.26,99.75,605009,103,3,1,1,64
7,4003.54,99.58,2110.07,99.73,605009,103,3,1,1,64
8,3993.9,99.5,2108.95,99.7,605009,103,3,1,1,64
9,3980.77,99.37,2107.88,99.67,605009,103,3,1,1,64
10,3969.0,99.26,2106.85,99.65,605009,103,3,1,1,64
11,3953.08,99.13,2105.89,99.62,605009,103,3,1,1,64
12,3930.33,98.95,2105.01,99.6,605009,103,3,1,1,64
13,3911.35,98.79,2104.16,99.58,605009,103,3,1,1,64
14,3889.4,98.55,2103.32,99.56,605009,103,3,1,1,64
15,3857.86,98.27,2102.47,99.54,605009,103,3,1,1,64
16,3811.06,97.86,2101.8,99.53,605009,103,3,1,1,64
17,3778.61,97.59,2101.4,99.52,605009,103,3,1,1,64
18,3732.03,97.15,2101.26,99.52,605009,103,3,1,1,64
19,3674.86,96.56,2101.29,99.52,605009,103,3,1,1,64
20,3640.74,96.2,2101.53,99.53,605009,103,3,1,1,64
21,3625.55,95.89,2101.79,99.53,605009,103,3,1,1,64
22,3550.7,95.13,2102.07,99.54,605009,103,3,1,1,64
23,3498.54,94.54,2102.17,99.54,605009,103,3,1,1,64
24,3451.63,93.76,2102.04,99.54,605009,103,3,1,1,64
