epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,89.73,100.27,128.01,99.79,002286,103,3,1,1,64
1,89.15,99.82,127.55,99.6,002286,103,3,1,1,64
2,88.69,99.47,127.05,99.39,002286,103,3,1,1,64
3,88.21,99.12,126.52,99.17,002286,103,3,1,1,64
4,87.74,98.81,125.92,98.92,002286,103,3,1,1,64
5,87.19,98.44,125.22,98.63,002286,103,3,1,1,64
6,86.55,98.03,124.42,98.29,002286,103,3,1,1,64
7,85.95,97.6,123.5,97.9,002286,103,3,1,1,64
8,85.07,97.03,122.42,97.44,002286,103,3,1,1,64
9,84.23,96.45,121.16,96.9,002286,103,3,1,1,64
10,83.01,95.71,119.68,96.27,002286,103,3,1,1,64
11,81.84,94.9,117.94,95.51,002286,103,3,1,1,64
12,80.22,93.82,115.88,94.61,002286,103,3,1,1,64
13,78.27,92.64,113.45,93.54,002286,103,3,1,1,64
14,76.55,91.28,110.61,92.27,002286,103,3,1,1,64
15,74.23,89.82,107.31,90.76,002286,103,3,1,1,64
16,71.45,88.02,103.47,88.97,002286,103,3,1,1,64
17,68.19,85.65,99.04,86.85,002286,103,3,1,1,64
18,65.11,83.3,94.0,84.38,002286,103,3,1,1,64
19,61.07,80.35,88.35,81.5,002286,103,3,1,1,64
20,56.79,76.82,82.12,78.19,002286,103,3,1,1,64
21,51.68,72.21,75.34,74.43,002286,103,3,1,1,64
22,47.14,68.28,68.14,70.22,002286,103,3,1,1,64
23,41.61,63.26,60.6,65.52,002286,103,3,1,1,64
24,35.76,57.38,52.88,60.36,002286,103,3,1,1,64
