epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.27,99.15,20.53,98.26,600050,103,3,1,1,64
1,21.76,97.47,19.96,96.75,600050,103,3,1,1,64
2,21.16,95.52,19.26,94.92,600050,103,3,1,1,64
3,20.45,93.36,18.41,92.64,600050,103,3,1,1,64
4,19.49,90.62,17.34,89.78,600050,103,3,1,1,64
5,18.29,87.16,16.01,86.16,600050,103,3,1,1,64
6,16.59,82.6,14.36,81.52,600050,103,3,1,1,64
7,14.55,77.46,12.31,75.52,600050,103,3,1,1,64
8,11.9,69.72,9.81,67.63,600050,103,3,1,1,64
9,9.03,60.49,6.92,57.0,600050,103,3,1,1,64
10,5.75,47.95,3.99,42.52,600050,103,3,1,1,64
11,3.46,37.14,1.8,26.43,600050,103,3,1,1,64
12,2.43,28.16,1.04,16.73,600050,103,3,1,1,64
13,2.7,28.59,1.07,16.88,600050,103,3,1,1,64
14,2.59,34.27,1.03,20.48,600050,103,3,1,1,64
15,2.45,38.54,0.73,18.06,600050,103,3,1,1,64
16,2.18,36.53,0.46,13.32,600050,103,3,1,1,64
17,1.87,33.89,0.4,10.83,600050,103,3,1,1,64
18,1.86,31.65,0.5,10.6,600050,103,3,1,1,64
19,1.89,30.24,0.67,12.14,600050,103,3,1,1,64
20,1.85,25.61,0.77,13.34,600050,103,3,1,1,64
21,1.76,22.91,0.76,13.85,600050,103,3,1,1,64
22,1.8,22.97,0.65,12.79,600050,103,3,1,1,64
23,1.54,21.04,0.49,10.42,600050,103,3,1,1,64
24,1.37,19.4,0.34,7.98,600050,103,3,1,1,64
25,1.17,18.55,0.24,6.42,600050,103,3,1,1,64
26,1.08,18.78,0.21,6.56,600050,103,3,1,1,64
27,1.06,19.16,0.21,7.8,600050,103,3,1,1,64
28,1.04,19.4,0.22,8.58,600050,103,3,1,1,64
29,1.18,20.36,0.22,8.76,600050,103,3,1,1,64
30,1.06,18.68,0.2,8.18,600050,103,3,1,1,64
31,0.97,18.2,0.18,7.2,600050,103,3,1,1,64
32,0.87,16.3,0.16,6.45,600050,103,3,1,1,64
33,1.0,16.83,0.16,5.92,600050,103,3,1,1,64
34,1.06,15.76,0.16,5.67,600050,103,3,1,1,64
35,0.87,15.19,0.16,5.67,600050,103,3,1,1,64
36,0.9,14.41,0.15,5.9,600050,103,3,1,1,64
37,0.83,16.14,0.15,6.16,600050,103,3,1,1,64
38,0.97,14.69,0.15,6.68,600050,103,3,1,1,64
39,1.0,16.39,0.15,7.16,600050,103,3,1,1,64
40,0.96,15.49,0.15,7.4,600050,103,3,1,1,64
41,0.88,15.3,0.15,7.52,600050,103,3,1,1,64
42,1.05,16.52,0.15,7.49,600050,103,3,1,1,64
43,0.93,15.83,0.15,7.37,600050,103,3,1,1,64
44,0.86,15.44,0.15,7.21,600050,103,3,1,1,64
45,0.88,15.1,0.14,6.94,600050,103,3,1,1,64
46,0.72,13.81,0.14,6.86,600050,103,3,1,1,64
47,0.92,14.94,0.14,6.93,600050,103,3,1,1,64
48,0.82,14.31,0.14,7.09,600050,103,3,1,1,64
49,0.67,13.15,0.15,7.41,600050,103,3,1,1,64
