epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.73,100.76,14.42,99.34,000850,103,3,1,1,64
1,22.35,99.12,14.18,98.5,000850,103,3,1,1,64
2,21.9,97.86,13.9,97.47,000850,103,3,1,1,64
3,21.36,96.48,13.53,96.15,000850,103,3,1,1,64
4,20.66,94.91,13.05,94.37,000850,103,3,1,1,64
5,19.68,92.88,12.39,91.85,000850,103,3,1,1,64
6,18.26,90.2,11.46,88.17,000850,103,3,1,1,64
7,16.29,86.36,10.19,82.74,000850,103,3,1,1,64
8,13.98,81.88,8.48,74.63,000850,103,3,1,1,64
9,10.89,74.16,6.36,62.58,000850,103,3,1,1,64
10,7.75,63.83,4.12,47.47,000850,103,3,1,1,64
11,5.84,57.41,2.5,35.57,000850,103,3,1,1,64
12,4.89,54.43,2.08,30.4,000850,103,3,1,1,64
13,4.79,55.12,2.18,30.54,000850,103,3,1,1,64
14,4.6,54.62,2.08,30.07,000850,103,3,1,1,64
15,3.98,50.16,1.74,27.47,000850,103,3,1,1,64
16,3.82,48.14,1.35,23.95,000850,103,3,1,1,64
17,3.69,43.76,1.04,20.91,000850,103,3,1,1,64
18,3.4,40.97,0.84,18.68,000850,103,3,1,1,64
19,3.59,38.49,0.72,17.25,000850,103,3,1,1,64
20,3.3,36.14,0.64,16.12,000850,103,3,1,1,64
21,3.33,35.26,0.56,15.02,000850,103,3,1,1,64
22,3.3,33.27,0.5,14.28,000850,103,3,1,1,64
23,2.84,30.65,0.47,13.98,000850,103,3,1,1,64
24,2.58,26.96,0.51,14.75,000850,103,3,1,1,64
