epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,850.71,99.97,354.96,99.87,603353,103,3,1,1,64
1,848.82,99.87,354.37,99.79,603353,103,3,1,1,64
2,847.01,99.75,353.86,99.72,603353,103,3,1,1,64
3,844.92,99.64,353.38,99.65,603353,103,3,1,1,64
4,843.39,99.55,352.93,99.58,603353,103,3,1,1,64
5,840.57,99.38,352.5,99.52,603353,103,3,1,1,64
6,838.2,99.25,352.09,99.47,603353,103,3,1,1,64
7,833.57,99.02,351.7,99.41,603353,103,3,1,1,64
8,830.72,98.86,351.35,99.36,603353,103,3,1,1,64
9,827.52,98.64,351.01,99.31,603353,103,3,1,1,64
10,819.81,98.26,350.7,99.27,603353,103,3,1,1,64
11,811.24,97.8,350.44,99.23,603353,103,3,1,1,64
12,805.1,97.46,350.19,99.2,603353,103,3,1,1,64
13,798.79,97.13,349.98,99.17,603353,103,3,1,1,64
14,785.15,96.29,349.81,99.14,603353,103,3,1,1,64
15,768.45,95.39,349.72,99.13,603353,103,3,1,1,64
16,749.59,94.49,349.7,99.13,603353,103,3,1,1,64
17,731.41,93.46,349.72,99.13,603353,103,3,1,1,64
18,718.99,92.77,349.82,99.14,603353,103,3,1,1,64
19,683.64,90.73,349.96,99.16,603353,103,3,1,1,64
20,669.79,89.91,350.17,99.19,603353,103,3,1,1,64
21,644.91,88.54,350.44,99.23,603353,103,3,1,1,64
22,612.58,86.08,350.75,99.28,603353,103,3,1,1,64
23,589.95,84.72,351.05,99.32,603353,103,3,1,1,64
24,571.59,83.28,351.34,99.36,603353,103,3,1,1,64
