epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,155.16,100.21,13.3,100.31,002358,103,3,1,1,64
1,154.49,99.95,13.25,100.11,002358,103,3,1,1,64
2,153.74,99.68,13.19,99.89,002358,103,3,1,1,64
3,153.05,99.46,13.14,99.69,002358,103,3,1,1,64
4,152.22,99.2,13.09,99.49,002358,103,3,1,1,64
5,151.22,98.91,13.04,99.31,002358,103,3,1,1,64
6,150.06,98.57,12.99,99.14,002358,103,3,1,1,64
7,148.56,98.22,12.95,98.98,002358,103,3,1,1,64
8,146.79,97.75,12.91,98.82,002358,103,3,1,1,64
9,144.98,97.27,12.87,98.69,002358,103,3,1,1,64
10,142.28,96.64,12.83,98.56,002358,103,3,1,1,64
11,139.35,95.91,12.79,98.46,002358,103,3,1,1,64
12,135.66,95.02,12.76,98.38,002358,103,3,1,1,64
13,131.07,93.99,12.74,98.35,002358,103,3,1,1,64
14,126.07,92.76,12.73,98.36,002358,103,3,1,1,64
15,120.22,91.18,12.72,98.44,002358,103,3,1,1,64
16,114.61,89.89,12.74,98.57,002358,103,3,1,1,64
17,105.97,87.47,12.76,98.76,002358,103,3,1,1,64
18,99.01,85.34,12.79,99.0,002358,103,3,1,1,64
19,88.75,82.4,12.84,99.31,002358,103,3,1,1,64
20,80.74,79.9,12.91,99.69,002358,103,3,1,1,64
21,72.93,76.99,12.98,100.1,002358,103,3,1,1,64
22,62.28,73.06,13.04,100.46,002358,103,3,1,1,64
23,56.22,70.28,13.07,100.71,002358,103,3,1,1,64
24,49.68,66.95,13.06,100.81,002358,103,3,1,1,64
25,42.9,63.31,12.99,100.69,002358,103,3,1,1,64
