epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,305.0,100.08,276.13,99.92,002315,103,3,1,1,64
1,304.12,99.89,275.63,99.83,002315,103,3,1,1,64
2,303.37,99.73,275.15,99.74,002315,103,3,1,1,64
3,302.5,99.57,274.6,99.64,002315,103,3,1,1,64
4,301.73,99.4,273.98,99.52,002315,103,3,1,1,64
5,300.8,99.22,273.27,99.39,002315,103,3,1,1,64
6,299.6,99.02,272.47,99.24,002315,103,3,1,1,64
7,298.38,98.78,271.54,99.07,002315,103,3,1,1,64
8,297.11,98.55,270.48,98.87,002315,103,3,1,1,64
9,295.17,98.22,269.26,98.64,002315,103,3,1,1,64
10,292.69,97.85,267.85,98.37,002315,103,3,1,1,64
11,290.77,97.48,266.21,98.07,002315,103,3,1,1,64
12,287.06,96.97,264.3,97.7,002315,103,3,1,1,64
13,283.31,96.43,262.07,97.28,002315,103,3,1,1,64
14,279.65,95.74,259.45,96.78,002315,103,3,1,1,64
15,274.03,95.0,256.35,96.18,002315,103,3,1,1,64
16,268.77,94.23,252.67,95.46,002315,103,3,1,1,64
17,261.82,93.16,248.3,94.6,002315,103,3,1,1,64
18,252.44,91.88,243.1,93.57,002315,103,3,1,1,64
19,243.49,90.44,236.9,92.31,002315,103,3,1,1,64
20,234.34,88.86,229.53,90.79,002315,103,3,1,1,64
21,221.85,86.81,220.82,88.95,002315,103,3,1,1,64
22,211.55,84.66,210.63,86.73,002315,103,3,1,1,64
23,197.11,82.15,198.85,84.08,002315,103,3,1,1,64
24,181.58,79.11,185.44,80.95,002315,103,3,1,1,64
