epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.68,99.97,48.21,99.79,601963,103,3,1,1,64
1,65.26,99.68,48.08,99.65,601963,103,3,1,1,64
2,64.69,99.27,47.93,99.5,601963,103,3,1,1,64
3,64.26,98.97,47.78,99.34,601963,103,3,1,1,64
4,63.69,98.56,47.63,99.19,601963,103,3,1,1,64
5,63.23,98.21,47.49,99.04,601963,103,3,1,1,64
6,62.2,97.47,47.35,98.9,601963,103,3,1,1,64
7,61.27,96.77,47.22,98.76,601963,103,3,1,1,64
8,60.48,96.18,47.09,98.62,601963,103,3,1,1,64
9,58.92,95.04,46.96,98.48,601963,103,3,1,1,64
10,57.49,93.98,46.83,98.34,601963,103,3,1,1,64
11,55.37,92.33,46.7,98.2,601963,103,3,1,1,64
12,54.21,91.35,46.55,98.03,601963,103,3,1,1,64
13,51.71,89.38,46.37,97.85,601963,103,3,1,1,64
14,49.35,87.36,46.16,97.62,601963,103,3,1,1,64
15,45.23,83.7,45.89,97.33,601963,103,3,1,1,64
16,42.09,80.57,45.53,96.93,601963,103,3,1,1,64
17,38.23,76.39,45.05,96.41,601963,103,3,1,1,64
18,33.86,71.91,44.33,95.62,601963,103,3,1,1,64
19,30.08,66.72,43.26,94.42,601963,103,3,1,1,64
20,25.47,60.31,41.69,92.66,601963,103,3,1,1,64
21,21.11,52.81,39.48,90.1,601963,103,3,1,1,64
22,17.07,44.73,36.32,86.32,601963,103,3,1,1,64
23,14.08,41.64,32.03,80.91,601963,103,3,1,1,64
24,9.26,34.18,26.51,73.32,601963,103,3,1,1,64
25,8.19,34.22,19.93,63.04,601963,103,3,1,1,64
26,5.54,25.13,13.07,50.07,601963,103,3,1,1,64
27,4.7,21.36,7.12,35.22,601963,103,3,1,1,64
28,6.96,27.15,3.19,20.63,601963,103,3,1,1,64
29,5.39,22.58,1.3,11.63,601963,103,3,1,1,64
30,4.07,21.02,0.81,10.42,601963,103,3,1,1,64
31,3.8,20.78,0.93,13.23,601963,103,3,1,1,64
32,5.3,24.38,1.11,14.26,601963,103,3,1,1,64
33,4.17,22.51,1.1,13.83,601963,103,3,1,1,64
34,4.56,22.12,0.91,12.45,601963,103,3,1,1,64
35,1.93,15.28,0.64,10.55,601963,103,3,1,1,64
36,2.21,15.96,0.39,8.38,601963,103,3,1,1,64
37,1.53,13.44,0.21,6.2,601963,103,3,1,1,64
38,0.72,9.47,0.12,4.18,601963,103,3,1,1,64
39,2.07,12.06,0.1,3.43,601963,103,3,1,1,64
40,0.49,6.73,0.13,3.74,601963,103,3,1,1,64
41,1.45,12.49,0.18,4.56,601963,103,3,1,1,64
42,1.42,11.59,0.23,5.6,601963,103,3,1,1,64
43,2.97,17.44,0.25,6.02,601963,103,3,1,1,64
44,1.35,12.05,0.24,5.96,601963,103,3,1,1,64
45,1.73,14.65,0.21,5.4,601963,103,3,1,1,64
46,2.31,13.28,0.16,4.42,601963,103,3,1,1,64
47,2.42,16.07,0.11,3.58,601963,103,3,1,1,64
48,1.73,12.61,0.07,3.27,601963,103,3,1,1,64
49,1.53,12.37,0.06,2.93,601963,103,3,1,1,64
