epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.22,99.8,34.16,99.37,002164,103,3,1,1,64
1,50.8,99.33,33.95,99.03,002164,103,3,1,1,64
2,50.41,98.93,33.74,98.69,002164,103,3,1,1,64
3,50.06,98.54,33.52,98.32,002164,103,3,1,1,64
4,49.63,98.11,33.28,97.92,002164,103,3,1,1,64
5,49.1,97.52,33.01,97.48,002164,103,3,1,1,64
6,48.59,96.98,32.72,96.99,002164,103,3,1,1,64
7,47.94,96.28,32.38,96.44,002164,103,3,1,1,64
8,47.18,95.5,32.01,95.83,002164,103,3,1,1,64
9,46.27,94.6,31.59,95.13,002164,103,3,1,1,64
10,45.26,93.64,31.12,94.35,002164,103,3,1,1,64
11,43.85,92.25,30.59,93.46,002164,103,3,1,1,64
12,42.55,91.05,29.99,92.45,002164,103,3,1,1,64
13,40.97,89.38,29.31,91.29,002164,103,3,1,1,64
14,39.0,87.66,28.55,89.96,002164,103,3,1,1,64
15,36.61,85.09,27.7,88.43,002164,103,3,1,1,64
16,33.45,82.07,26.75,86.66,002164,103,3,1,1,64
17,31.17,79.28,25.69,84.61,002164,103,3,1,1,64
18,28.5,75.84,24.55,82.27,002164,103,3,1,1,64
19,25.34,72.02,23.32,79.58,002164,103,3,1,1,64
20,21.93,67.21,22.03,76.52,002164,103,3,1,1,64
21,19.13,62.29,20.68,73.06,002164,103,3,1,1,64
22,16.33,57.25,19.31,70.11,002164,103,3,1,1,64
23,14.17,52.94,17.93,67.55,002164,103,3,1,1,64
24,11.61,47.39,16.59,64.95,002164,103,3,1,1,64
25,10.58,46.22,15.29,61.81,002164,103,3,1,1,64
26,9.41,43.61,14.06,58.98,002164,103,3,1,1,64
27,8.68,43.57,12.89,55.93,002164,103,3,1,1,64
28,8.62,43.78,11.77,52.64,002164,103,3,1,1,64
29,9.02,44.57,10.67,49.32,002164,103,3,1,1,64
30,8.23,42.37,9.57,46.31,002164,103,3,1,1,64
31,8.18,40.79,8.47,42.77,002164,103,3,1,1,64
32,8.19,39.86,7.42,39.16,002164,103,3,1,1,64
33,7.09,35.78,6.44,35.24,002164,103,3,1,1,64
34,6.43,34.41,5.55,31.37,002164,103,3,1,1,64
35,5.83,30.07,4.76,29.14,002164,103,3,1,1,64
36,5.03,28.06,4.07,28.49,002164,103,3,1,1,64
37,4.78,25.73,3.51,27.69,002164,103,3,1,1,64
38,4.46,25.68,3.08,26.82,002164,103,3,1,1,64
39,4.26,25.49,2.75,25.9,002164,103,3,1,1,64
40,4.22,26.17,2.52,25.02,002164,103,3,1,1,64
41,3.93,25.0,2.35,24.3,002164,103,3,1,1,64
42,4.09,24.84,2.23,23.65,002164,103,3,1,1,64
43,4.61,26.55,2.14,23.07,002164,103,3,1,1,64
44,4.18,25.95,2.09,22.57,002164,103,3,1,1,64
45,4.48,25.87,2.06,22.15,002164,103,3,1,1,64
46,4.45,24.13,2.05,21.83,002164,103,3,1,1,64
47,4.13,23.09,2.06,21.55,002164,103,3,1,1,64
48,4.41,23.57,2.08,21.35,002164,103,3,1,1,64
49,4.16,22.21,2.1,21.2,002164,103,3,1,1,64
