epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,197.41,100.16,176.7,99.85,002679,103,3,1,1,64
1,196.8,99.99,176.26,99.71,002679,103,3,1,1,64
2,196.17,99.81,175.83,99.58,002679,103,3,1,1,64
3,195.57,99.64,175.35,99.42,002679,103,3,1,1,64
4,194.9,99.48,174.82,99.25,002679,103,3,1,1,64
5,194.16,99.27,174.22,99.05,002679,103,3,1,1,64
6,193.24,99.04,173.53,98.83,002679,103,3,1,1,64
7,192.23,98.8,172.73,98.57,002679,103,3,1,1,64
8,191.27,98.57,171.81,98.27,002679,103,3,1,1,64
9,189.5,98.14,170.74,97.92,002679,103,3,1,1,64
10,187.8,97.71,169.48,97.5,002679,103,3,1,1,64
11,186.29,97.39,167.99,97.01,002679,103,3,1,1,64
12,183.78,96.78,166.22,96.42,002679,103,3,1,1,64
13,180.78,96.03,164.1,95.71,002679,103,3,1,1,64
14,177.4,95.25,161.58,94.85,002679,103,3,1,1,64
15,173.2,94.23,158.57,93.82,002679,103,3,1,1,64
16,169.83,93.34,154.95,92.56,002679,103,3,1,1,64
17,162.84,91.6,150.62,91.02,002679,103,3,1,1,64
18,157.45,90.12,145.43,89.14,002679,103,3,1,1,64
19,150.42,88.12,139.27,86.84,002679,103,3,1,1,64
20,141.8,85.74,132.01,84.02,002679,103,3,1,1,64
21,133.03,83.14,123.58,80.6,002679,103,3,1,1,64
22,125.03,80.15,113.97,76.5,002679,103,3,1,1,64
23,113.01,76.3,103.26,71.63,002679,103,3,1,1,64
24,103.86,72.78,91.64,65.96,002679,103,3,1,1,64
