epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.46,100.42,10.85,100.25,601228,103,3,1,1,64
1,18.22,99.78,10.74,99.74,601228,103,3,1,1,64
2,18.01,99.22,10.64,99.27,601228,103,3,1,1,64
3,17.82,98.65,10.54,98.8,601228,103,3,1,1,64
4,17.64,98.16,10.43,98.29,601228,103,3,1,1,64
5,17.37,97.47,10.32,97.75,601228,103,3,1,1,64
6,17.18,96.95,10.2,97.18,601228,103,3,1,1,64
7,16.85,96.1,10.07,96.57,601228,103,3,1,1,64
8,16.44,95.14,9.94,95.93,601228,103,3,1,1,64
9,16.06,94.15,9.8,95.25,601228,103,3,1,1,64
10,15.68,93.26,9.66,94.52,601228,103,3,1,1,64
11,15.19,91.95,9.5,93.74,601228,103,3,1,1,64
12,14.43,90.22,9.33,92.88,601228,103,3,1,1,64
13,13.66,88.34,9.14,91.95,601228,103,3,1,1,64
14,12.9,86.17,8.95,90.93,601228,103,3,1,1,64
15,11.86,83.52,8.73,89.8,601228,103,3,1,1,64
16,10.81,80.49,8.49,88.53,601228,103,3,1,1,64
17,9.46,76.62,8.21,87.07,601228,103,3,1,1,64
18,8.5,73.12,7.89,85.34,601228,103,3,1,1,64
19,7.12,67.84,7.51,83.19,601228,103,3,1,1,64
20,5.98,62.4,7.02,80.4,601228,103,3,1,1,64
21,4.76,56.05,6.39,76.65,601228,103,3,1,1,64
22,3.53,47.56,5.6,71.64,601228,103,3,1,1,64
23,2.77,40.7,4.61,64.85,601228,103,3,1,1,64
24,1.91,33.76,3.47,55.89,601228,103,3,1,1,64
