epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.49,99.82,34.2,99.71,002272,103,3,1,1,64
1,44.1,99.35,34.03,99.44,002272,103,3,1,1,64
2,43.78,98.97,33.84,99.15,002272,103,3,1,1,64
3,43.35,98.44,33.64,98.84,002272,103,3,1,1,64
4,42.9,97.9,33.43,98.5,002272,103,3,1,1,64
5,42.42,97.28,33.19,98.13,002272,103,3,1,1,64
6,41.9,96.63,32.94,97.73,002272,103,3,1,1,64
7,41.21,95.8,32.65,97.27,002272,103,3,1,1,64
8,40.32,94.79,32.33,96.77,002272,103,3,1,1,64
9,39.67,93.94,31.97,96.2,002272,103,3,1,1,64
10,38.42,92.52,31.57,95.55,002272,103,3,1,1,64
11,37.22,91.02,31.11,94.82,002272,103,3,1,1,64
12,35.89,89.38,30.59,93.98,002272,103,3,1,1,64
13,34.05,87.2,30.02,93.04,002272,103,3,1,1,64
14,31.93,84.38,29.36,91.96,002272,103,3,1,1,64
15,29.93,81.77,28.62,90.73,002272,103,3,1,1,64
16,27.22,77.96,27.79,89.3,002272,103,3,1,1,64
17,24.29,74.12,26.84,87.63,002272,103,3,1,1,64
18,21.32,69.06,25.77,85.69,002272,103,3,1,1,64
19,17.85,63.02,24.56,83.41,002272,103,3,1,1,64
20,14.67,56.81,23.22,80.72,002272,103,3,1,1,64
21,11.65,49.19,21.72,77.52,002272,103,3,1,1,64
22,8.67,40.9,20.07,73.68,002272,103,3,1,1,64
23,6.84,34.49,18.27,69.1,002272,103,3,1,1,64
24,4.54,27.28,16.36,64.52,002272,103,3,1,1,64
