epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.98,99.85,78.62,99.52,000689,103,3,1,1,64
1,84.5,99.55,78.17,99.19,000689,103,3,1,1,64
2,84.03,99.23,77.67,98.83,000689,103,3,1,1,64
3,83.42,98.83,77.11,98.41,000689,103,3,1,1,64
4,82.89,98.48,76.49,97.94,000689,103,3,1,1,64
5,82.17,97.96,75.78,97.39,000689,103,3,1,1,64
6,81.5,97.54,74.95,96.76,000689,103,3,1,1,64
7,80.6,96.88,73.99,96.02,000689,103,3,1,1,64
8,79.71,96.3,72.88,95.16,000689,103,3,1,1,64
9,78.24,95.31,71.57,94.16,000689,103,3,1,1,64
10,76.97,94.36,70.05,92.98,000689,103,3,1,1,64
11,75.29,93.24,68.27,91.58,000689,103,3,1,1,64
12,73.78,92.26,66.19,89.92,000689,103,3,1,1,64
13,71.74,90.75,63.75,87.96,000689,103,3,1,1,64
14,69.03,88.55,60.9,85.62,000689,103,3,1,1,64
15,66.56,87.09,57.6,82.82,000689,103,3,1,1,64
16,63.23,84.42,53.78,79.49,000689,103,3,1,1,64
17,59.62,81.75,49.43,75.53,000689,103,3,1,1,64
18,55.85,78.82,44.56,70.82,000689,103,3,1,1,64
19,51.0,74.8,39.21,65.28,000689,103,3,1,1,64
20,45.86,70.1,33.48,58.77,000689,103,3,1,1,64
21,40.97,65.69,27.55,51.22,000689,103,3,1,1,64
22,34.68,59.71,21.65,42.54,000689,103,3,1,1,64
23,28.18,53.04,16.11,36.7,000689,103,3,1,1,64
24,22.85,45.91,11.29,32.38,000689,103,3,1,1,64
