epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2.13,101.12,2.09,99.09,600145,103,3,1,1,64
1,2.05,98.49,2.03,97.36,600145,103,3,1,1,64
2,1.97,95.88,1.96,95.52,600145,103,3,1,1,64
3,1.88,93.5,1.89,93.5,600145,103,3,1,1,64
4,1.78,90.96,1.81,91.26,600145,103,3,1,1,64
5,1.68,88.32,1.71,88.72,600145,103,3,1,1,64
6,1.56,85.31,1.61,85.79,600145,103,3,1,1,64
7,1.43,81.98,1.5,82.4,600145,103,3,1,1,64
8,1.29,77.97,1.37,78.47,600145,103,3,1,1,64
9,1.14,73.74,1.23,73.85,600145,103,3,1,1,64
10,0.95,67.77,1.08,68.42,600145,103,3,1,1,64
11,0.77,61.58,0.92,62.0,600145,103,3,1,1,64
12,0.57,54.1,0.76,54.39,600145,103,3,1,1,64
13,0.4,45.47,0.6,46.03,600145,103,3,1,1,64
14,0.26,36.34,0.47,40.24,600145,103,3,1,1,64
15,0.19,30.02,0.39,36.06,600145,103,3,1,1,64
16,0.25,28.71,0.35,33.27,600145,103,3,1,1,64
17,0.31,26.64,0.32,31.64,600145,103,3,1,1,64
18,0.37,29.79,0.29,30.2,600145,103,3,1,1,64
19,0.3,32.03,0.27,28.41,600145,103,3,1,1,64
20,0.22,32.38,0.26,26.6,600145,103,3,1,1,64
21,0.17,31.22,0.26,25.52,600145,103,3,1,1,64
22,0.14,30.75,0.28,25.61,600145,103,3,1,1,64
23,0.12,28.76,0.3,26.51,600145,103,3,1,1,64
24,0.12,27.52,0.33,27.99,600145,103,3,1,1,64
