epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.99,100.0,77.05,99.54,000722,103,3,1,1,64
1,66.21,99.07,76.4,99.04,000722,103,3,1,1,64
2,65.54,98.39,75.64,98.46,000722,103,3,1,1,64
3,64.6,97.53,74.69,97.72,000722,103,3,1,1,64
4,63.47,96.55,73.46,96.8,000722,103,3,1,1,64
5,62.08,95.41,71.81,95.59,000722,103,3,1,1,64
6,60.03,94.0,69.63,94.01,000722,103,3,1,1,64
7,57.56,92.09,66.66,91.9,000722,103,3,1,1,64
8,54.12,89.64,62.64,89.01,000722,103,3,1,1,64
9,49.51,86.2,57.24,85.02,000722,103,3,1,1,64
10,43.73,81.73,50.14,79.41,000722,103,3,1,1,64
11,36.55,75.51,41.27,71.55,000722,103,3,1,1,64
12,29.03,67.87,30.91,60.56,000722,103,3,1,1,64
13,19.9,56.3,20.04,45.49,000722,103,3,1,1,64
14,12.04,42.67,10.64,28.07,000722,103,3,1,1,64
15,6.78,29.37,5.42,18.67,000722,103,3,1,1,64
16,4.63,25.92,5.76,26.91,000722,103,3,1,1,64
17,7.88,34.93,8.52,36.97,000722,103,3,1,1,64
18,9.84,41.92,9.27,39.24,000722,103,3,1,1,64
19,9.91,42.43,7.62,34.38,000722,103,3,1,1,64
20,9.51,38.57,5.41,26.09,000722,103,3,1,1,64
21,6.49,30.34,4.21,19.75,000722,103,3,1,1,64
22,5.6,26.87,4.19,17.35,000722,103,3,1,1,64
23,4.95,26.18,4.79,18.1,000722,103,3,1,1,64
24,4.8,25.79,5.4,19.92,000722,103,3,1,1,64
25,5.2,25.13,5.65,20.31,000722,103,3,1,1,64
26,5.37,23.74,5.45,19.27,000722,103,3,1,1,64
27,5.08,22.87,4.91,17.06,000722,103,3,1,1,64
28,4.03,20.74,4.28,14.65,000722,103,3,1,1,64
29,3.87,20.04,3.74,13.75,000722,103,3,1,1,64
30,3.93,22.52,3.4,13.99,000722,103,3,1,1,64
31,4.24,25.48,3.22,14.39,000722,103,3,1,1,64
32,3.66,25.82,3.11,14.58,000722,103,3,1,1,64
33,3.88,27.4,3.02,14.34,000722,103,3,1,1,64
34,3.67,25.47,2.93,13.76,000722,103,3,1,1,64
35,3.21,23.71,2.9,13.07,000722,103,3,1,1,64
36,3.36,22.34,2.94,12.56,000722,103,3,1,1,64
37,3.37,20.84,3.01,12.52,000722,103,3,1,1,64
38,3.41,20.75,3.08,12.69,000722,103,3,1,1,64
39,3.34,20.17,3.11,12.94,000722,103,3,1,1,64
40,3.44,19.4,3.05,12.81,000722,103,3,1,1,64
41,3.35,19.99,2.91,12.46,000722,103,3,1,1,64
42,3.05,19.05,2.75,12.05,000722,103,3,1,1,64
43,3.15,20.51,2.63,11.87,000722,103,3,1,1,64
44,3.04,19.98,2.55,11.79,000722,103,3,1,1,64
45,2.85,20.62,2.5,11.71,000722,103,3,1,1,64
46,2.72,20.33,2.45,11.61,000722,103,3,1,1,64
47,2.61,20.43,2.43,11.54,000722,103,3,1,1,64
48,2.63,19.93,2.41,11.44,000722,103,3,1,1,64
49,2.83,21.31,2.39,11.33,000722,103,3,1,1,64
